TITLE	Doxer_0.8uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	16:11:32
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	-162790.62500
MAXY	206952.92188
MINY	-183470.75000
XYDATA
277.9000	-134380	346.102
277.8000	-129032	346.094
277.7000	-129359	346.084
277.6000	-124687	346.1
277.5000	-127762	346.116
277.4000	-132300	346.134
277.3000	-139213	346.15
277.2000	-140417	346.165
277.1000	-136876	346.182
277.0000	-135560	346.203
276.9000	-126082	346.231
276.8000	-112010	346.244
276.7000	-102824	346.244
276.6000	-91389.4	346.245
276.5000	-81017.8	346.243
276.4000	-75634.6	346.244
276.3000	-68920.9	346.252
276.2000	-72184.3	346.254
276.1000	-76678.4	346.254
276.0000	-82869.7	346.274
275.9000	-84229.8	346.295
275.8000	-81512.1	346.32
275.7000	-81036.3	346.348
275.6000	-81956.3	346.381
275.5000	-93947.7	346.407
275.4000	-99322.3	346.438
275.3000	-98273.7	346.469
275.2000	-99170.8	346.486
275.1000	-105912	346.498
275.0000	-110922	346.503
274.9000	-113654	346.513
274.8000	-123179	346.519
274.7000	-126221	346.527
274.6000	-119534	346.536
274.5000	-118767	346.546
274.4000	-117136	346.554
274.3000	-115252	346.565
274.2000	-110941	346.574
274.1000	-111099	346.589
274.0000	-99794.8	346.606
273.9000	-79478.5	346.627
273.8000	-76158.2	346.647
273.7000	-82648.4	346.661
273.6000	-96673.3	346.675
273.5000	-96704.3	346.698
273.4000	-91467	346.723
273.3000	-84308.1	346.749
273.2000	-75221.7	346.772
273.1000	-80871.8	346.791
273.0000	-81660.8	346.807
272.9000	-84788.3	346.825
272.8000	-80669	346.844
272.7000	-74996.8	346.859
272.6000	-78682.5	346.867
272.5000	-83644.3	346.881
272.4000	-95595.5	346.892
272.3000	-106652	346.907
272.2000	-109273	346.926
272.1000	-107542	346.946
272.0000	-92618.8	346.974
271.9000	-83518	347.008
271.8000	-72416.7	347.038
271.7000	-66512.4	347.066
271.6000	-62774.9	347.092
271.5000	-57118.1	347.112
271.4000	-60405.7	347.127
271.3000	-58314.9	347.14
271.2000	-57179.6	347.148
271.1000	-58046.2	347.15
271.0000	-66247.8	347.148
270.9000	-77437.8	347.127
270.8000	-86356.7	347.101
270.7000	-87819.3	347.083
270.6000	-84004.8	347.069
270.5000	-87175.8	347.053
270.4000	-96061.4	347.042
270.3000	-102481	347.027
270.2000	-107171	347.017
270.1000	-106467	347.024
270.0000	-99122	347.042
269.9000	-98402.1	347.054
269.8000	-102590	347.066
269.7000	-103622	347.083
269.6000	-100379	347.104
269.5000	-102974	347.123
269.4000	-99562.4	347.135
269.3000	-103864	347.152
269.2000	-114156	347.176
269.1000	-115312	347.212
269.0000	-115451	347.244
268.9000	-114643	347.285
268.8000	-111862	347.323
268.7000	-109764	347.376
268.6000	-117796	347.435
268.5000	-116580	347.5
268.4000	-108734	347.556
268.3000	-104553	347.593
268.2000	-107470	347.638
268.1000	-105595	347.679
268.0000	-102656	347.731
267.9000	-100088	347.774
267.8000	-87962.4	347.816
267.7000	-80830.3	347.856
267.6000	-83752.1	347.905
267.5000	-73455.2	347.964
267.4000	-67430.7	348.004
267.3000	-67344	348.047
267.2000	-72833.7	348.079
267.1000	-77571.7	348.117
267.0000	-77691.4	348.154
266.9000	-76753.3	348.198
266.8000	-68294.7	348.237
266.7000	-67079.9	348.266
266.6000	-67738.2	348.315
266.5000	-68383.9	348.373
266.4000	-72978.1	348.435
266.3000	-73158.9	348.494
266.2000	-82550.9	348.556
266.1000	-92341.4	348.622
266.0000	-103815	348.679
265.9000	-111708	348.746
265.8000	-125917	348.81
265.7000	-137160	348.875
265.6000	-139999	348.937
265.5000	-141921	348.999
265.4000	-141534	349.05
265.3000	-139156	349.099
265.2000	-130761	349.161
265.1000	-128784	349.224
265.0000	-122176	349.291
264.9000	-113602	349.36
264.8000	-102666	349.419
264.7000	-92178.3	349.485
264.6000	-89896	349.559
264.5000	-90136.1	349.638
264.4000	-95362.6	349.72
264.3000	-91981.6	349.799
264.2000	-94127.6	349.88
264.1000	-89104.8	349.962
264.0000	-86221	350.049
263.9000	-89893.2	350.143
263.8000	-94326.3	350.219
263.7000	-90420.1	350.297
263.6000	-94540.2	350.373
263.5000	-99189	350.441
263.4000	-108802	350.512
263.3000	-116346	350.57
263.2000	-126320	350.634
263.1000	-121736	350.699
263.0000	-107136	350.774
262.9000	-99820.5	350.839
262.8000	-96776.6	350.9
262.7000	-86750.8	350.966
262.6000	-82404.2	351.04
262.5000	-78695.8	351.125
262.4000	-77348.1	351.193
262.3000	-82356.5	351.262
262.2000	-96564.8	351.335
262.1000	-109840	351.422
262.0000	-110128	351.493
261.9000	-107160	351.571
261.8000	-98796.1	351.651
261.7000	-92379.5	351.707
261.6000	-86599.6	351.776
261.5000	-83814.1	351.858
261.4000	-86466.6	351.935
261.3000	-82118.8	351.994
261.2000	-80054.4	352.065
261.1000	-83305.2	352.139
261.0000	-94907.1	352.214
260.9000	-101440	352.291
260.8000	-104097	352.376
260.7000	-95949.3	352.459
260.6000	-79997.6	352.529
260.5000	-69524.8	352.608
260.4000	-63729.8	352.697
260.3000	-66280	352.782
260.2000	-61278	352.859
260.1000	-54561.6	352.954
260.0000	-44676.5	353.054
259.9000	-54738.8	353.136
259.8000	-71051.5	353.234
259.7000	-78359.1	353.341
259.6000	-83307.1	353.433
259.5000	-74394.8	353.529
259.4000	-74363.5	353.638
