TITLE	cal_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/09
TIME	15:30:12
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	833333.31250
MAXY	3598074.50000
MINY	-2384375.50000
XYDATA
277.0000	-1.34747E+006	333.972
276.9000	-1.39167E+006	333.984
276.8000	-1.47321E+006	333.983
276.7000	-1.50317E+006	333.982
276.6000	-1.50869E+006	333.988
276.5000	-1.50361E+006	333.996
276.4000	-1.48836E+006	334.001
276.3000	-1.52269E+006	334.004
276.2000	-1.55519E+006	334.003
276.1000	-1.52693E+006	334.008
276.0000	-1.55027E+006	334.031
275.9000	-1.57541E+006	334.055
275.8000	-1.50966E+006	334.078
275.7000	-1.46422E+006	334.1
275.6000	-1.46827E+006	334.129
275.5000	-1.42849E+006	334.158
275.4000	-1.47643E+006	334.187
275.3000	-1.55367E+006	334.214
275.2000	-1.52411E+006	334.227
275.1000	-1.38373E+006	334.238
275.0000	-1.25971E+006	334.249
274.9000	-1.25082E+006	334.259
274.8000	-1.21696E+006	334.266
274.7000	-1.19219E+006	334.272
274.6000	-1.09336E+006	334.278
274.5000	-1.02848E+006	334.288
274.4000	-985751	334.301
274.3000	-964868	334.318
274.2000	-1.00496E+006	334.33
274.1000	-1.03127E+006	334.344
274.0000	-1.11214E+006	334.355
273.9000	-1.17604E+006	334.373
273.8000	-1.333E+006	334.394
273.7000	-1.4221E+006	334.418
273.6000	-1.4912E+006	334.435
273.5000	-1.44633E+006	334.449
273.4000	-1.47371E+006	334.456
273.3000	-1.45968E+006	334.469
273.2000	-1.37974E+006	334.481
273.1000	-1.31194E+006	334.49
273.0000	-1.2573E+006	334.498
272.9000	-1.2579E+006	334.502
272.8000	-1.25148E+006	334.507
272.7000	-1.39709E+006	334.517
272.6000	-1.52357E+006	334.533
272.5000	-1.62976E+006	334.553
272.4000	-1.81186E+006	334.569
272.3000	-1.90989E+006	334.588
272.2000	-1.87824E+006	334.613
272.1000	-1.74396E+006	334.644
272.0000	-1.71227E+006	334.679
271.9000	-1.59144E+006	334.711
271.8000	-1.53062E+006	334.737
271.7000	-1.40361E+006	334.76
271.6000	-1.275E+006	334.784
271.5000	-1.1404E+006	334.813
271.4000	-1.15725E+006	334.832
271.3000	-1.24098E+006	334.837
271.2000	-1.29475E+006	334.84
271.1000	-1.29181E+006	334.847
271.0000	-1.26918E+006	334.854
270.9000	-1.26254E+006	334.843
270.8000	-1.2184E+006	334.833
270.7000	-1.25266E+006	334.819
270.6000	-1.38137E+006	334.801
270.5000	-1.46968E+006	334.794
270.4000	-1.39885E+006	334.797
270.3000	-1.45914E+006	334.788
270.2000	-1.50713E+006	334.784
270.1000	-1.53398E+006	334.796
270.0000	-1.5714E+006	334.813
269.9000	-1.49018E+006	334.833
269.8000	-1.38932E+006	334.857
269.7000	-1.39054E+006	334.871
269.6000	-1.37976E+006	334.883
269.5000	-1.37569E+006	334.893
269.4000	-1.42961E+006	334.891
