TITLE	ACE2_0.27uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/02/26
TIME	14:37:53
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	Mol. Ellip.
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	4118720.25000
MAXY	73295352.00000
MINY	-15005143.00000
XYDATA
273.1000	22051.8	324.255
273.0000	-51959	324.265
272.9000	-541386	324.275
272.8000	-718184	324.286
272.7000	-799519	324.303
272.6000	-712634	324.322
272.5000	-455111	324.342
272.4000	-345410	324.361
272.3000	-493778	324.381
272.2000	-447908	324.403
272.1000	-174255	324.426
272.0000	-29021.8	324.454
271.9000	59087.3	324.478
271.8000	-207056	324.499
271.7000	-453461	324.522
271.6000	-1.05855E+006	324.54
271.5000	-1.34106E+006	324.561
271.4000	-1.39242E+006	324.579
271.3000	-1.40633E+006	324.599
271.2000	-1.61763E+006	324.616
271.1000	-1.94399E+006	324.627
271.0000	-1.86766E+006	324.634
270.9000	-1.74923E+006	324.626
270.8000	-1.61762E+006	324.616
270.7000	-1.46612E+006	324.612
270.6000	-1.50284E+006	324.605
270.5000	-1.5322E+006	324.596
270.4000	-1.64079E+006	324.588
270.3000	-1.29968E+006	324.582
270.2000	-1.17753E+006	324.585
270.1000	-1.22217E+006	324.602
270.0000	-1.02491E+006	324.625
269.9000	-936445	324.643
269.8000	-848483	324.656
269.7000	-765596	324.671
269.6000	-560612	324.685
269.5000	-538801	324.698
269.4000	-381703	324.7
269.3000	-188033	324.703
269.2000	-501076	324.703
269.1000	-367835	324.711
269.0000	16234.6	324.724
268.9000	20356.4	324.745
268.8000	-22997.4	324.762
268.7000	-35724.4	324.789
268.6000	-266494	324.823
268.5000	-578127	324.866
268.4000	-487580	324.91
268.3000	-478252	324.943
268.2000	-533719	324.981
268.1000	-475596	325.015
268.0000	-160466	325.053
267.9000	-243707	325.087
267.8000	-329285	325.123
267.7000	-251039	325.167
267.6000	-408661	325.208
267.5000	-676126	325.257
267.4000	-803814	325.295
267.3000	-811270	325.338
267.2000	-911522	325.384
267.1000	-1.06194E+006	325.435
267.0000	-617913	325.488
266.9000	-367428	325.536
266.8000	-253281	325.585
266.7000	-49110.7	325.612
266.6000	-93022.1	325.647
266.5000	-43440.5	325.691
266.4000	-155617	325.734
266.3000	-48997.7	325.779
266.2000	-159686	325.818
266.1000	-218909	325.857
266.0000	-176395	325.874
