TITLE	ACE2_doxer_0.6uM
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	24/04/08
TIME	19:01:18
SPECTROMETER/DATA SYSTEM	
LOCALE	1033
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD [mdeg]
Y2UNITS	HT [V]
FIRSTX	  350.0000
LASTX	  190.0000
NPOINTS	    1601
FIRSTY	    -0.76562
MAXY	     6.80103
MINY	    -2.62895
XYDATA
299.1000	-0.681573	338.215
299.0000	-0.675834	338.148
298.9000	-0.644837	338.096
298.8000	-0.576701	338.059
298.7000	-0.627439	337.996
298.6000	-0.68597	337.943
298.5000	-0.737405	337.888
298.4000	-0.765389	337.819
298.3000	-0.764476	337.757
298.2000	-0.744105	337.692
298.1000	-0.749145	337.626
298.0000	-0.811655	337.564
297.9000	-0.778529	337.513
297.8000	-0.726888	337.441
297.7000	-0.565593	337.387
297.6000	-0.471969	337.344
297.5000	-0.460633	337.275
297.4000	-0.537149	337.223
297.3000	-0.60801	337.178
297.2000	-0.5926	337.106
297.1000	-0.586585	337.051
297.0000	-0.603926	336.999
296.9000	-0.71234	336.923
296.8000	-0.818121	336.862
296.7000	-0.903118	336.815
296.6000	-0.842675	336.783
296.5000	-0.817694	336.733
296.4000	-0.845398	336.694
296.3000	-0.85911	336.663
296.2000	-0.881955	336.618
296.1000	-0.847162	336.58
296.0000	-0.754921	336.554
295.9000	-0.689431	336.509
295.8000	-0.624556	336.444
295.7000	-0.559668	336.402
295.6000	-0.511063	336.354
295.5000	-0.467956	336.29
295.4000	-0.473097	336.216
295.3000	-0.467787	336.172
295.2000	-0.51565	336.11
295.1000	-0.581101	336.034
295.0000	-0.63021	335.991
294.9000	-0.754361	335.93
294.8000	-0.775284	335.858
294.7000	-0.753264	335.813
294.6000	-0.749473	335.772
294.5000	-0.74811	335.712
294.4000	-0.742877	335.668
294.3000	-0.716678	335.638
294.2000	-0.707678	335.581
294.1000	-0.638859	335.541
294.0000	-0.64244	335.512
293.9000	-0.704654	335.461
293.8000	-0.702528	335.428
293.7000	-0.764913	335.402
293.6000	-0.764786	335.351
293.5000	-0.760774	335.288
293.4000	-0.730049	335.258
293.3000	-0.67336	335.217
293.2000	-0.639649	335.164
293.1000	-0.605261	335.138
293.0000	-0.583446	335.09
292.9000	-0.504939	335.04
292.8000	-0.501178	335.017
292.7000	-0.477185	334.991
292.6000	-0.470346	334.947
292.5000	-0.578216	334.884
292.4000	-0.64758	334.845
292.3000	-0.591444	334.794
292.2000	-0.583005	334.742
292.1000	-0.663446	334.711
292.0000	-0.734648	334.664
