TITLE,Seo_0.8uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/08
TIME,15:36:44
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,Mol. Ellip.
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,-116246.92188
MAXY,476744.21875
MINY,-253470.75000
XYDATA
256.3000,-124186,355.98
256.2000,-134462,356.046
256.1000,-142621,356.121
256.0000,-150457,356.193
255.9000,-158850,356.273
255.8000,-158781,356.347
255.7000,-145915,356.432
255.6000,-143970,356.514
255.5000,-131215,356.6
255.4000,-122370,356.695
255.3000,-105043,356.789
255.2000,-83271.9,356.893
255.1000,-69501.1,356.985
255.0000,-69215.3,357.085
254.9000,-71956.9,357.179
254.8000,-63243.9,357.283
254.7000,-68643.7,357.4
254.6000,-69021.1,357.507
254.5000,-68977.2,357.618
254.4000,-67888,357.72
254.3000,-65577.8,357.835
254.2000,-55167.9,357.942
254.1000,-50199.8,358.044
254.0000,-61215.7,358.131
253.9000,-62638.5,358.223
253.8000,-53491.6,358.312
253.7000,-54563.6,358.402
253.6000,-67106.6,358.482
253.5000,-75151.4,358.564
253.4000,-74387.4,358.63
253.3000,-65990.6,358.715
253.2000,-55412.8,358.809
253.1000,-58587.8,358.902
253.0000,-63815.2,358.992
252.9000,-69115.3,359.087
252.8000,-64689.4,359.181
252.7000,-58350.4,359.272
252.6000,-56839.9,359.363
252.5000,-53775.9,359.459
252.4000,-61472.7,359.543
252.3000,-60208.6,359.619
252.2000,-63717.6,359.681
252.1000,-66371.4,359.752
252.0000,-63003.5,359.826
251.9000,-60199,359.898
251.8000,-61609.4,359.985
251.7000,-74534.4,360.059
251.6000,-77234.9,360.144
251.5000,-80616.5,360.232
251.4000,-82694.1,360.336
251.3000,-74595.9,360.43
251.2000,-77046.1,360.518
251.1000,-80472.9,360.623
251.0000,-90218,360.722
250.9000,-97642.6,360.834
250.8000,-104400,360.947
250.7000,-107952,361.073
250.6000,-107123,361.193
250.5000,-121824,361.303
250.4000,-125689,361.421
250.3000,-112413,361.528
250.2000,-100388,361.642
250.1000,-89743.9,361.751
250.0000,-91945.6,361.85
249.9000,-97034.7,361.939
249.8000,-108743,362.008
249.7000,-101165,362.094
249.6000,-95370.1,362.181
249.5000,-100136,362.27
249.4000,-115355,362.364
249.3000,-118893,362.461
249.2000,-118907,362.55
249.1000,-106484,362.641
249.0000,-106048,362.734
248.9000,-90955.1,362.838
248.8000,-91822.2,362.952
248.7000,-94030.3,363.057
248.6000,-92561.3,363.15
248.5000,-95234.3,363.24
248.4000,-89627.3,363.34
248.3000,-94900.5,363.438
248.2000,-81918.5,363.545
248.1000,-85299.9,363.642
248.0000,-91512.9,363.724
247.9000,-97454.8,363.81
247.8000,-105553,363.897
247.7000,-105782,363.983
247.6000,-115690,364.071
247.5000,-107433,364.165
247.4000,-102947,364.253
247.3000,-99039,364.335
247.2000,-98709.7,364.421
247.1000,-99440.1,364.506
247.0000,-86378.6,364.6
246.9000,-83262.8,364.704
246.8000,-75750.6,364.798
246.7000,-74273.9,364.891
246.6000,-82310,364.978
246.5000,-88487.9,365.073
246.4000,-92583.2,365.166
246.3000,-91832.6,365.265
246.2000,-90600.2,365.365
246.1000,-87188.5,365.463
246.0000,-78280.6,365.556
245.9000,-80397.8,365.648
245.8000,-94219.1,365.739
245.7000,-94068.5,365.847
245.6000,-78462.3,365.969
245.5000,-60990.4,366.092
245.4000,-53256.5,366.204
245.3000,-48024.8,366.315
245.2000,-57996.1,366.435
245.1000,-67518.5,366.55
245.0000,-67725.9,366.666
244.9000,-71941.1,366.778
244.8000,-79672.1,366.886
244.7000,-93931.6,366.99
244.6000,-98792,367.095
244.5000,-109297,367.199
244.4000,-109053,367.304
244.3000,-102772,367.421
244.2000,-100966,367.54
244.1000,-99556.6,367.659
244.0000,-95835.5,367.771
243.9000,-92757.8,367.879
243.8000,-89855.7,367.985
243.7000,-81706,368.095
243.6000,-81925.8,368.198
243.5000,-82481,368.292
243.4000,-75102.2,368.399
243.3000,-64542.5,368.501
243.2000,-60924.1,368.598
243.1000,-52707.2,368.7
243.0000,-44250,368.812
242.9000,-46224,368.923
242.8000,-41830.4,369.038
242.7000,-39798.2,369.158
242.6000,-36207.7,369.266
242.5000,-38222.9,369.362
242.4000,-46866.1,369.476
242.3000,-51589.5,369.594
242.2000,-65567.3,369.704
242.1000,-79539.4,369.818
242.0000,-95154.8,369.934
241.9000,-107444,370.053
241.8000,-111194,370.178
241.7000,-106240,370.317
241.6000,-97012.1,370.456
241.5000,-83934.4,370.588
241.4000,-83496,370.715
241.3000,-78718.8,370.842
241.2000,-70013.2,370.965
241.1000,-62199.4,371.087
241.0000,-54493.5,371.198
240.9000,-62709.4,371.309
240.8000,-67562.5,371.426
240.7000,-82050.5,371.543
240.6000,-96164.2,371.673
240.5000,-115032,371.809
240.4000,-124430,371.952
240.3000,-129746,372.099
240.2000,-140021,372.251
240.1000,-151503,372.398
240.0000,-148446,372.543
239.9000,-141918,372.693
239.8000,-132011,372.844
239.7000,-124625,372.988
239.6000,-108082,373.135
239.5000,-98943.3,373.281
239.4000,-87728.6,373.434
239.3000,-77523.3,373.594
239.2000,-76190.7,373.757
239.1000,-81586.6,373.922
239.0000,-89084.1,374.09
238.9000,-91316,374.262
238.8000,-103573,374.42
238.7000,-120015,374.575
238.6000,-132640,374.726
238.5000,-140129,374.875
238.4000,-148817,375.028
238.3000,-145209,375.176
238.2000,-136657,375.317
238.1000,-133875,375.453
238.0000,-128255,375.598
237.9000,-121765,375.747
237.8000,-115574,375.898
237.7000,-109587,376.05
237.6000,-108780,376.199
237.5000,-111634,376.354
237.4000,-125504,376.513
237.3000,-122869,376.678
237.2000,-117720,376.845
237.1000,-109240,377.007
237.0000,-118905,377.167
236.9000,-117270,377.333
236.8000,-111602,377.504
236.7000,-115675,377.673
236.6000,-118624,377.833
236.5000,-115983,377.999
236.4000,-122371,378.168
236.3000,-125463,378.344
236.2000,-122527,378.528
236.1000,-124684,378.706
236.0000,-141133,378.876
235.9000,-136311,379.047
235.8000,-122084,379.228
235.7000,-115664,379.406
235.6000,-120677,379.577
235.5000,-130024,379.744
235.4000,-134289,379.913
235.3000,-131846,380.083
235.2000,-125631,380.259
235.1000,-122059,380.436
235.0000,-116593,380.615
234.9000,-113055,380.79
234.8000,-113018,380.967
234.7000,-105331,381.153
234.6000,-95927.4,381.335
234.5000,-88583.4,381.518
234.4000,-92666.2,381.706
234.3000,-83836.5,381.892
234.2000,-75881.7,382.076
234.1000,-83367.8,382.263
234.0000,-90113.7,382.447
233.9000,-92966.3,382.633
233.8000,-103895,382.823
233.7000,-114105,383.012
233.6000,-108014,383.205
233.5000,-97300.7,383.399
233.4000,-101505,383.584
233.3000,-97951.1,383.775
233.2000,-89449.3,383.977
233.1000,-86667.8,384.172
233.0000,-79996.2,384.365
232.9000,-70338.1,384.564
232.8000,-62003.3,384.76
232.7000,-78253.7,384.953
232.6000,-91251.4,385.151
232.5000,-94232.2,385.353
232.4000,-100707,385.537
232.3000,-98165.9,385.728
232.2000,-101354,385.916
232.1000,-95353.3,386.111
232.0000,-99155.7,386.299
231.9000,-93671.2,386.489
231.8000,-81557.7,386.679
231.7000,-81249.9,386.87
231.6000,-72408.2,387.075
231.5000,-65038.4,387.272
231.4000,-47716.7,387.471
231.3000,-45463.9,387.657
231.2000,-34768.7,387.851
231.1000,-34230.2,388.042
231.0000,-35445.9,388.234
230.9000,-38776.7,388.432
230.8000,-45278.8,388.615
230.7000,-58854.5,388.805
230.6000,-79076.9,388.989
230.5000,-99579.9,389.184
230.4000,-110030,389.381
230.3000,-118416,389.581
230.2000,-125736,389.787
230.1000,-126473,389.999
230.0000,-140467,390.206
229.9000,-144195,390.406
229.8000,-132295,390.616
229.7000,-116119,390.816
229.6000,-102390,391.014
229.5000,-95412.3,391.201
229.4000,-96664,391.374
229.3000,-101625,391.539
229.2000,-91581.3,391.705
229.1000,-82556.3,391.877
229.0000,-82537.7,392.055
228.9000,-76984.9,392.237
228.8000,-76174.8,392.422
228.7000,-79410.7,392.619
228.6000,-62315.2,392.837
228.5000,-41473.5,393.061
228.4000,-41985.6,393.287
228.3000,-38375.3,393.519
228.2000,-37621.4,393.746
228.1000,-45058.3,393.985
228.0000,-61830.5,394.221
227.9000,-67533.4,394.454
227.8000,-97170.1,394.671
227.7000,-105535,394.902
227.6000,-106530,395.127
227.5000,-100839,395.355
227.4000,-93717.2,395.588
227.3000,-96895,395.815
227.2000,-88128.7,396.042
227.1000,-84378.4,396.261
227.0000,-72600.4,396.479
226.9000,-60120.8,396.692
226.8000,-65397.5,396.902
226.7000,-75574.4,397.11
226.6000,-89271.9,397.314
226.5000,-84003.8,397.516
226.4000,-72508,397.717
226.3000,-69024.2,397.92
226.2000,-76232,398.13
226.1000,-91164.5,398.34
226.0000,-98544.9,398.549
225.9000,-108364,398.756
225.8000,-109532,398.963
225.7000,-122062,399.165
225.6000,-137184,399.369
225.5000,-137481,399.578
225.4000,-118992,399.795
225.3000,-100394,400.016
225.2000,-97851.3,400.234
225.1000,-85578.3,400.454
225.0000,-68459.4,400.676
224.9000,-52445.5,400.902
224.8000,-36569.1,401.126
224.7000,-48339.3,401.344
224.6000,-75514.5,401.553
224.5000,-97677.6,401.759
224.4000,-107794,401.967
224.3000,-105450,402.18
224.2000,-111814,402.395
224.1000,-137625,402.607
224.0000,-155655,402.821
223.9000,-156473,403.037
223.8000,-154863,403.253
223.7000,-147499,403.474
223.6000,-132600,403.699
223.5000,-124461,403.923
223.4000,-133560,404.141
223.3000,-123018,404.351
223.2000,-105311,404.566
223.1000,-100075,404.783
223.0000,-99351.8,405
222.9000,-104690,405.213
222.8000,-103208,405.421
222.7000,-117431,405.622
222.6000,-117428,405.825
222.5000,-109809,406.035
222.4000,-105071,406.241
222.3000,-111572,406.441
222.2000,-109202,406.642
222.1000,-106266,406.843
222.0000,-115024,407.042
221.9000,-120561,407.237
221.8000,-123721,407.437
221.7000,-143497,407.637
221.6000,-175322,407.834
221.5000,-190106,408.04
221.4000,-168903,408.252
221.3000,-172709,408.458
221.2000,-168787,408.667
221.1000,-162753,408.88
221.0000,-166260,409.086
220.9000,-161651,409.297
220.8000,-127593,409.52
220.7000,-108578,409.732
220.6000,-116913,409.94
220.5000,-116296,410.154
220.4000,-118054,410.362
220.3000,-128508,410.568
220.2000,-129221,410.784
220.1000,-117459,410.999
220.0000,-112399,411.209
219.9000,-120727,411.421
219.8000,-125733,411.631
219.7000,-128136,411.839
219.6000,-111263,412.052
219.5000,-102312,412.267
219.4000,-98986.4,412.48
219.3000,-112946,412.689
219.2000,-142851,412.895
219.1000,-158160,413.102
219.0000,-152802,413.32
218.9000,-144063,413.534
218.8000,-162604,413.746
218.7000,-171829,413.955
218.6000,-168628,414.168
218.5000,-131724,414.388
218.4000,-88969.3,414.608
218.3000,-56029.4,414.822
218.2000,-43950.3,415.028
218.1000,-53692.5,415.23
218.0000,-45121.3,415.442
217.9000,-42085.1,415.65
217.8000,-44428.8,415.851
217.7000,-76924.5,416.047
217.6000,-108036,416.244
217.5000,-126778,416.451
217.4000,-132774,416.658
217.3000,-117263,416.873
217.2000,-103057,417.087
217.1000,-103017,417.294
217.0000,-104633,417.503
216.9000,-95274.6,417.719
216.8000,-90625.9,417.931
216.7000,-99313.6,418.136
216.6000,-116448,418.344
216.5000,-147782,418.546
216.4000,-178901,418.741
216.3000,-199570,418.939
216.2000,-203864,419.152
216.1000,-198370,419.364
216.0000,-204982,419.572
215.9000,-222437,419.773
215.8000,-238684,419.972
215.7000,-253471,420.179
215.6000,-242727,420.398
215.5000,-227840,420.619
215.4000,-222686,420.829
215.3000,-214244,421.04
215.2000,-211530,421.25
215.1000,-185134,421.476
215.0000,-157034,421.703
214.9000,-123969,421.929
214.8000,-113463,422.144
214.7000,-133886,422.353
214.6000,-131838,422.571
214.5000,-137165,422.789
214.4000,-129172,423.012
214.3000,-122357,423.231
214.2000,-137251,423.442
214.1000,-153461,423.655
214.0000,-164222,423.87
213.9000,-165096,424.091
213.8000,-164924,424.313
213.7000,-139750,424.544
213.6000,-124555,424.771
213.5000,-131049,424.998
213.4000,-129853,425.226
213.3000,-126484,425.456
213.2000,-106174,425.693
213.1000,-98303.4,425.928
213.0000,-77909.6,426.166
212.9000,-95327.5,426.395
212.8000,-118328,426.617
212.7000,-127341,426.841
212.6000,-128900,427.071
212.5000,-132451,427.304
212.4000,-135021,427.537
212.3000,-143731,427.763
212.2000,-148856,427.996
212.1000,-138481,428.234
212.0000,-134375,428.478
211.9000,-121611,428.727
211.8000,-98985.3,428.978
211.7000,-100161,429.225
211.6000,-97730.3,429.473
211.5000,-88342.4,429.726
211.4000,-80254.9,429.978
211.3000,-78300.9,430.229
211.2000,-85335.8,430.474
211.1000,-97962.8,430.721
211.0000,-119899,430.972
210.9000,-124396,431.22
210.8000,-129445,431.468
210.7000,-136095,431.723
210.6000,-128335,431.984
210.5000,-137147,432.241
210.4000,-155236,432.498
210.3000,-166642,432.761
210.2000,-174365,433.016
210.1000,-170959,433.281
210.0000,-150785,433.556
209.9000,-159002,433.823
209.8000,-170168,434.077
209.7000,-169433,434.339
209.6000,-142134,434.611
209.5000,-108145,434.886
209.4000,-100371,435.154
209.3000,-88043.7,435.422
209.2000,-82645,435.69
209.1000,-84378.8,435.954
209.0000,-90381.9,436.22
208.9000,-96759.4,436.493
208.8000,-121410,436.754
208.7000,-165562,437.007
208.6000,-174983,437.279
208.5000,-188116,437.551
208.4000,-232241,437.812
208.3000,-232701,438.084
208.2000,-203218,438.365
208.1000,-194985,438.64
208.0000,-194030,438.913
207.9000,-172255,439.191
207.8000,-165474,439.464
207.7000,-148798,439.74
207.6000,-129307,440.017
207.5000,-138892,440.286
207.4000,-152398,440.55
207.3000,-159624,440.815
207.2000,-180260,441.073
207.1000,-190936,441.336
207.0000,-174956,441.605
206.9000,-192669,441.862
206.8000,-206697,442.122
206.7000,-203250,442.386
206.6000,-205788,442.652
206.5000,-217757,442.914
206.4000,-209084,443.186
206.3000,-194570,443.462
206.2000,-196121,443.722
206.1000,-184652,443.982
206.0000,-167243,444.245
205.9000,-151184,444.508
205.8000,-140774,444.769
205.7000,-130632,445.027
205.6000,-121799,445.29
205.5000,-106219,445.554
205.4000,-114817,445.814
205.3000,-132070,446.076
205.2000,-140204,446.34
205.1000,-152910,446.606
205.0000,-166861,446.867
204.9000,-160369,447.138
204.8000,-166078,447.403
204.7000,-170844,447.671
204.6000,-183165,447.934
204.5000,-187438,448.206
204.4000,-184028,448.478
204.3000,-148231,448.755
204.2000,-139140,449.032
204.1000,-152736,449.299
204.0000,-156352,449.569
203.9000,-153581,449.837
203.8000,-141852,450.111
203.7000,-148146,450.383
203.6000,-143411,450.658
203.5000,-171570,450.923
203.4000,-169895,451.197
203.3000,-135313,451.481
203.2000,-111391,451.764
203.1000,-100606,452.046
203.0000,-83969.6,452.334
202.9000,-70666.5,452.617
202.8000,-65348.1,452.897
202.7000,-55633.9,453.182
202.6000,-56985.2,453.462
202.5000,-66039.4,453.738
202.4000,-82721.5,454.01
202.3000,-95430,454.286
202.2000,-116682,454.559
202.1000,-122043,454.833
202.0000,-125259,455.114
201.9000,-118902,455.403
201.8000,-125376,455.689
201.7000,-128511,455.983
201.6000,-138082,456.279
201.5000,-116014,456.583
201.4000,-78585.8,456.896
201.3000,-81424.8,457.202
201.2000,-75592.8,457.512
201.1000,-70734.8,457.821
201.0000,-81031.5,458.128
200.9000,-70942.4,458.441
200.8000,-65247.9,458.755
200.7000,-51450.7,459.075
200.6000,-87821.2,459.388
200.5000,-73438.9,459.722
200.4000,-57067.6,460.064
200.3000,-71922.2,460.4
200.2000,-101435,460.736
200.1000,-99304.3,461.076
200.0000,-95404.2,461.418
199.9000,-104574,461.751
199.8000,-107266,462.078
199.7000,-157763,462.378
199.6000,-170265,462.681
199.5000,-176677,462.982
199.4000,-149038,463.291
199.3000,-124351,463.6
199.2000,-135036,463.906
199.1000,-134900,464.219
199.0000,-115862,464.544
198.9000,-100480,464.88
198.8000,-102944,465.223
198.7000,-100555,465.575
198.6000,-97133.9,465.936
198.5000,-116371,466.299
198.4000,-128082,466.666
198.3000,-159514,467.038
198.2000,-180234,467.429
198.1000,-184869,467.842
198.0000,-176463,468.28
197.9000,76441.3,468.732
197.8000,66681,469.182
197.7000,86825.7,469.644
197.6000,97614.7,470.098
197.5000,123842,470.542
197.4000,132791,470.952
197.3000,152699,471.328
197.2000,180333,471.656
197.1000,199522,471.943
197.0000,232414,472.208
196.9000,246549,472.451
196.8000,260499,472.691
196.7000,271901,472.939
196.6000,274657,473.203
196.5000,288419,473.498
196.4000,293524,473.832
196.3000,290659,474.208
196.2000,282871,474.62
196.1000,242043,475.072
196.0000,194736,475.577
195.9000,150011,476.152
195.8000,118483,476.826
195.7000,116695,477.613
195.6000,89141.8,478.488
195.5000,73255.9,479.443
195.4000,61570.9,480.447
195.3000,90484.6,481.47
195.2000,133291,482.471
195.1000,181086,483.395
195.0000,192825,484.166
194.9000,199842,484.745
194.8000,174613,485.115
194.7000,208390,485.328
194.6000,251705,485.413
194.5000,241131,485.399
194.4000,206249,485.335
194.3000,189371,485.28
194.2000,183331,485.299
194.1000,175085,485.44
194.0000,182471,485.758
193.9000,148079,486.257
193.8000,101142,486.959
193.7000,83305.1,487.911
193.6000,102433,489.143
193.5000,158876,490.697
193.4000,174898,492.564
193.3000,223820,494.736
193.2000,274493,497.115
193.1000,341065,499.605
193.0000,385720,502.092
192.9000,440429,504.433
192.8000,476744,506.467
192.7000,453073,507.999
192.6000,418173,508.926
192.5000,362874,509.25
192.4000,319453,509.057
192.3000,254042,508.465
192.2000,216649,507.612
192.1000,161352,506.63
192.0000,81434.3,505.686
191.9000,41553.2,504.986
191.8000,23520.5,504.701
191.7000,36948.5,504.912
191.6000,41965.6,505.638
191.5000,54694.6,506.88
191.4000,19781.9,508.638
191.3000,20009,510.947
191.2000,65646.7,513.806
191.1000,90453,517.131
191.0000,117705,520.769
190.9000,132593,524.531
190.8000,136248,528.236
190.7000,148805,531.693
190.6000,172695,534.695
190.5000,202469,537.019
190.4000,118993,538.455
190.3000,82418.4,539.007
190.2000,105678,538.83
190.1000,115240,538.107
190.0000,122203,537.066

##### Extended Information
[Comments]
Sample name,Seo_0.8uM
Comment
User
Division
Company,CSIR-IMTECH

[Detailed Information]
Creation date,4/8/2024 3:36 PM

Data array type,Linear data array * 2
Horizontal axis,Wavelength [nm]
Vertical axis(1),Mol. Ellip.
Vertical axis(2),HT [V]
Start,350 nm
End,190 nm
Data interval,0.1 nm
Data points,1601    

[Measurement Information]
Instrument Name,JASCO CD
Model Name,J-815
Serial No.,B063061168

Accessory,PTC-423S
Accessory S/N,C013945-01
  Temperature,37.42 C
  Control Sonsor,Cell
  Monitor Sensor,Cell
  Start Mode,Start immediately
  Cell Length,10 mm

Measurement date,4/8/2024 3:33 PM

Photometric Mode,CD, HT
Measure Range,350 - 190 nm
Data pitch,0.1 nm
Sensitivity,Standard
D.I.T.,1 sec
Bandwidth,1.00 nm
Start Mode,Immediately
Scanning Speed,50 nm/min
Baseline Correction,None
Shutter Control,Auto
CD Detector,PMT
PMT Voltage,Auto
Accumulations,3
Concentration,0.8 umol/L

