TITLE,ACE2_Erg_0.6uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/04/09
TIME,14:44:28
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,Mol. Ellip.
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,-2190334.75000
MAXY,30370494.00000
MINY,-8200700.00000
XYDATA
271.6000,-1.04509E+006,332.68
271.5000,-1.09388E+006,332.687
271.4000,-1.18426E+006,332.695
271.3000,-1.32725E+006,332.7
271.2000,-1.44925E+006,332.701
271.1000,-1.57437E+006,332.704
271.0000,-1.31933E+006,332.71
270.9000,-1.20824E+006,332.698
270.8000,-1.08501E+006,332.693
270.7000,-1.1619E+006,332.689
270.6000,-1.17984E+006,332.688
270.5000,-1.11731E+006,332.684
270.4000,-1.01192E+006,332.682
270.3000,-864734,332.681
270.2000,-1.32235E+006,332.678
270.1000,-1.31969E+006,332.693
270.0000,-1.30559E+006,332.708
269.9000,-1.13426E+006,332.723
269.8000,-956257,332.741
269.7000,-1.09592E+006,332.758
269.6000,-1.28353E+006,332.778
269.5000,-1.6222E+006,332.789
269.4000,-1.4956E+006,332.794
269.3000,-1.47359E+006,332.806
269.2000,-1.53049E+006,332.822
269.1000,-1.78288E+006,332.838
269.0000,-1.9778E+006,332.848
268.9000,-1.95957E+006,332.865
268.8000,-2.02942E+006,332.877
268.7000,-2.04117E+006,332.899
268.6000,-2.02736E+006,332.929
268.5000,-1.73504E+006,332.97
268.4000,-1.70695E+006,333.011
268.3000,-1.65214E+006,333.043
268.2000,-1.59527E+006,333.08
268.1000,-1.52752E+006,333.106
268.0000,-1.32811E+006,333.14
267.9000,-1.05679E+006,333.171
267.8000,-899815,333.215
267.7000,-1.14563E+006,333.25
267.6000,-1.35203E+006,333.285
267.5000,-1.48946E+006,333.328
267.4000,-1.3117E+006,333.369
267.3000,-1.44825E+006,333.423
267.2000,-1.6183E+006,333.465
267.1000,-1.78247E+006,333.515
267.0000,-1.94097E+006,333.559
266.9000,-1.84624E+006,333.614
266.8000,-1.79995E+006,333.661
266.7000,-1.69909E+006,333.698
266.6000,-1.80193E+006,333.746
266.5000,-1.78465E+006,333.796
266.4000,-2.06564E+006,333.856
266.3000,-2.19844E+006,333.92
266.2000,-2.19184E+006,333.985
266.1000,-2.14233E+006,334.043
266.0000,-1.99812E+006,334.087
265.9000,-1.825E+006,334.144
265.8000,-1.65994E+006,334.199
265.7000,-1.66232E+006,334.251
265.6000,-1.4583E+006,334.301
265.5000,-1.28815E+006,334.349
265.4000,-1.32023E+006,334.382
265.3000,-1.21945E+006,334.414
265.2000,-1.42594E+006,334.46
265.1000,-1.34468E+006,334.513
265.0000,-1.57481E+006,334.564
264.9000,-1.53314E+006,334.63
264.8000,-1.43255E+006,334.684
264.7000,-1.3371E+006,334.741
264.6000,-1.06692E+006,334.808
264.5000,-922203,334.884
264.4000,-926311,334.965
264.3000,-1.03111E+006,335.038
264.2000,-1.00171E+006,335.121
264.1000,-920310,335.198
264.0000,-833122,335.277
263.9000,-855812,335.352
263.8000,-893139,335.423
263.7000,-1.04324E+006,335.498
263.6000,-934296,335.58
263.5000,-957072,335.656
263.4000,-875976,335.727
263.3000,-921212,335.774
263.2000,-1.04847E+006,335.83
263.1000,-1.33783E+006,335.896
263.0000,-1.44169E+006,335.975
262.9000,-1.64354E+006,336.041
262.8000,-1.57602E+006,336.098
262.7000,-1.63204E+006,336.158
262.6000,-1.63452E+006,336.223
262.5000,-1.81672E+006,336.299
262.4000,-1.94051E+006,336.368
262.3000,-1.98816E+006,336.442
262.2000,-1.98254E+006,336.511
262.1000,-1.78996E+006,336.59
262.0000,-1.92966E+006,336.655
261.9000,-1.98255E+006,336.731
261.8000,-1.94309E+006,336.809
261.7000,-1.88025E+006,336.88
261.6000,-1.93089E+006,336.958
261.5000,-2.09489E+006,337.033
261.4000,-2.09933E+006,337.109
261.3000,-2.08099E+006,337.174
261.2000,-2.09961E+006,337.25
261.1000,-2.03444E+006,337.326
261.0000,-2.1043E+006,337.401
260.9000,-2.07001E+006,337.476
260.8000,-2.04504E+006,337.557
260.7000,-1.66889E+006,337.644
260.6000,-1.51063E+006,337.728
260.5000,-1.5676E+006,337.822
260.4000,-1.7395E+006,337.919
260.3000,-1.83712E+006,338.015
260.2000,-1.80441E+006,338.094
260.1000,-1.79935E+006,338.178
260.0000,-1.68483E+006,338.271
259.9000,-1.68173E+006,338.35
259.8000,-1.74328E+006,338.431
259.7000,-1.58695E+006,338.507
259.6000,-1.43255E+006,338.567
259.5000,-1.32357E+006,338.621
259.4000,-1.26737E+006,338.691
259.3000,-1.48489E+006,338.755
259.2000,-1.52834E+006,338.826
259.1000,-1.81086E+006,338.905
259.0000,-1.89656E+006,338.978
258.9000,-2.2307E+006,339.052
258.8000,-2.33665E+006,339.145
258.7000,-2.44728E+006,339.24
258.6000,-2.40218E+006,339.331
258.5000,-2.18666E+006,339.434
258.4000,-2.09956E+006,339.525
258.3000,-1.67928E+006,339.615
258.2000,-1.51021E+006,339.714
258.1000,-1.21266E+006,339.811
258.0000,-1.081E+006,339.906
257.9000,-919689,340.002
257.8000,-868112,340.095
257.7000,-836646,340.186
257.6000,-840242,340.289
257.5000,-1.0666E+006,340.379
257.4000,-1.16289E+006,340.475
257.3000,-1.20416E+006,340.561
257.2000,-837995,340.649
257.1000,-715523,340.731
257.0000,-853728,340.807
256.9000,-952489,340.883
256.8000,-920380,340.941
256.7000,-733387,341.016
256.6000,-602096,341.095
256.5000,-461068,341.177
256.4000,-571295,341.275
256.3000,-1.12771E+006,341.365
256.2000,-1.14708E+006,341.47
256.1000,-1.15678E+006,341.582
256.0000,-1.14623E+006,341.696
255.9000,-1.10503E+006,341.818
255.8000,-1.28913E+006,341.92
255.7000,-1.54062E+006,342.025
255.6000,-1.75274E+006,342.115
255.5000,-1.61267E+006,342.185
255.4000,-1.64574E+006,342.258
255.3000,-1.55869E+006,342.32
255.2000,-1.41298E+006,342.385
255.1000,-1.49192E+006,342.442
255.0000,-1.4063E+006,342.516
254.9000,-1.17576E+006,342.581
254.8000,-1.16176E+006,342.65
254.7000,-1.24279E+006,342.748
254.6000,-1.15604E+006,342.848
254.5000,-1.11537E+006,342.951
254.4000,-1.23871E+006,343.047
254.3000,-1.30027E+006,343.148
254.2000,-1.20999E+006,343.243
254.1000,-1.17797E+006,343.337
254.0000,-692584,343.429
253.9000,-412958,343.512
253.8000,-444125,343.572
253.7000,-353365,343.643
253.6000,-300443,343.72
253.5000,-233954,343.806
253.4000,-337651,343.879
253.3000,-454490,343.957
253.2000,-889860,344.034
253.1000,-996270,344.123
253.0000,-994218,344.218
252.9000,-1.01797E+006,344.313
252.8000,-1.02043E+006,344.4
252.7000,-1.1658E+006,344.493
252.6000,-1.0422E+006,344.591
252.5000,-935783,344.69
252.4000,-889209,344.783
252.3000,-960882,344.879
252.2000,-860951,344.969
252.1000,-685473,345.068
252.0000,-763852,345.164
251.9000,-898195,345.249
251.8000,-1.06503E+006,345.333
251.7000,-1.34586E+006,345.408
251.6000,-1.45862E+006,345.497
251.5000,-1.61928E+006,345.577
251.4000,-1.66567E+006,345.663
251.3000,-1.99389E+006,345.742
251.2000,-2.11855E+006,345.82
251.1000,-2.08117E+006,345.915
251.0000,-1.72988E+006,346.009
250.9000,-1.421E+006,346.115
250.8000,-1.34885E+006,346.215
250.7000,-1.07656E+006,346.322
250.6000,-1.09615E+006,346.428
250.5000,-1.40677E+006,346.531
250.4000,-1.5694E+006,346.655
250.3000,-1.47184E+006,346.773
250.2000,-1.71226E+006,346.888
250.1000,-1.86944E+006,346.985
250.0000,-1.90895E+006,347.085
249.9000,-1.88171E+006,347.197
249.8000,-1.90326E+006,347.302
249.7000,-1.80601E+006,347.418
249.6000,-1.48584E+006,347.513
249.5000,-1.41149E+006,347.594
249.4000,-1.38696E+006,347.683
249.3000,-1.49608E+006,347.777
249.2000,-1.60377E+006,347.867
249.1000,-1.53297E+006,347.955
249.0000,-1.42081E+006,348.046
248.9000,-1.13804E+006,348.134
248.8000,-1.14132E+006,348.23
248.7000,-1.25491E+006,348.329
248.6000,-1.12584E+006,348.421
248.5000,-991969,348.521
248.4000,-990607,348.625
248.3000,-932139,348.72
248.2000,-1.04032E+006,348.817
248.1000,-1.13439E+006,348.916
248.0000,-1.00037E+006,349.016
247.9000,-1.01597E+006,349.125
247.8000,-1.14632E+006,349.239
247.7000,-1.27849E+006,349.349
247.6000,-1.15749E+006,349.457
247.5000,-1.02601E+006,349.573
247.4000,-918036,349.68
247.3000,-1.02768E+006,349.773
247.2000,-908842,349.878
247.1000,-884098,349.967
247.0000,-661818,350.047
246.9000,-701161,350.126
246.8000,-771508,350.203
246.7000,-819750,350.28
246.6000,-630226,350.366
246.5000,-453636,350.469
246.4000,-331443,350.559
246.3000,-179305,350.648
246.2000,-46441.7,350.75
246.1000,289898,350.867
246.0000,496354,350.983
245.9000,432288,351.098
245.8000,-11578.6,351.206
245.7000,-554443,351.312
245.6000,-809921,351.434
245.5000,-1.18549E+006,351.562
245.4000,-1.41466E+006,351.684
245.3000,-1.82145E+006,351.795
245.2000,-1.90485E+006,351.916
245.1000,-1.91615E+006,352.04
245.0000,-1.57399E+006,352.17
244.9000,-1.15273E+006,352.301
244.8000,-976639,352.425
244.7000,-629659,352.557
244.6000,-349551,352.693
244.5000,108871,352.829
244.4000,349261,352.956
244.3000,323760,353.083
244.2000,306138,353.209
244.1000,220649,353.342
244.0000,25731,353.471
243.9000,-439807,353.588
243.8000,-607926,353.702
243.7000,-1.1154E+006,353.818
243.6000,-1.52165E+006,353.942
243.5000,-1.64044E+006,354.069
243.4000,-1.69507E+006,354.203
243.3000,-1.82956E+006,354.335
243.2000,-1.88296E+006,354.467
243.1000,-1.64281E+006,354.6
243.0000,-1.65689E+006,354.74
242.9000,-1.46676E+006,354.894
242.8000,-1.31201E+006,355.052
242.7000,-1.16625E+006,355.21
242.6000,-1.03956E+006,355.362
242.5000,-1.00513E+006,355.502
242.4000,-950272,355.647
242.3000,-853163,355.797
242.2000,-352356,355.949
242.1000,-380796,356.092
242.0000,-505053,356.229
241.9000,-441318,356.363
241.8000,-750745,356.5
241.7000,-1.01088E+006,356.646
241.6000,-1.00995E+006,356.793
241.5000,-770759,356.947
241.4000,-994632,357.103
241.3000,-1.16407E+006,357.262
241.2000,-1.13027E+006,357.419
241.1000,-1.17518E+006,357.579
241.0000,-1.361E+006,357.741
240.9000,-1.30395E+006,357.909
240.8000,-1.33073E+006,358.08
240.7000,-1.51618E+006,358.246
240.6000,-1.64614E+006,358.41
240.5000,-1.78823E+006,358.575
240.4000,-1.55901E+006,358.741
240.3000,-1.52922E+006,358.904
240.2000,-1.36235E+006,359.069
240.1000,-1.32926E+006,359.237
240.0000,-1.34688E+006,359.401
239.9000,-1.21269E+006,359.573
239.8000,-1.28554E+006,359.751
239.7000,-1.29617E+006,359.93
239.6000,-1.46768E+006,360.114
239.5000,-1.56401E+006,360.312
239.4000,-1.81533E+006,360.513
239.3000,-1.88992E+006,360.711
239.2000,-1.67591E+006,360.913
239.1000,-1.52833E+006,361.12
239.0000,-1.55239E+006,361.323
238.9000,-1.42078E+006,361.523
238.8000,-1.36075E+006,361.721
238.7000,-1.43485E+006,361.914
238.6000,-1.66612E+006,362.1
238.5000,-1.50243E+006,362.294
238.4000,-1.47691E+006,362.489
238.3000,-1.62959E+006,362.686
238.2000,-1.68875E+006,362.889
238.1000,-1.5025E+006,363.101
238.0000,-1.58382E+006,363.317
237.9000,-1.92198E+006,363.532
237.8000,-1.63405E+006,363.75
237.7000,-1.02536E+006,363.975
237.6000,-1.12271E+006,364.2
237.5000,-1.33386E+006,364.428
237.4000,-1.36937E+006,364.651
237.3000,-1.61334E+006,364.871
237.2000,-1.80286E+006,365.092
237.1000,-1.49265E+006,365.311
237.0000,-1.55185E+006,365.532
236.9000,-2.16505E+006,365.753
236.8000,-2.37089E+006,365.976
236.7000,-2.32866E+006,366.203
236.6000,-2.28203E+006,366.423
236.5000,-2.33455E+006,366.644
236.4000,-2.06851E+006,366.872
236.3000,-1.9157E+006,367.105
236.2000,-1.92326E+006,367.338
236.1000,-2.21485E+006,367.562
236.0000,-2.23276E+006,367.792
235.9000,-2.24663E+006,368.018
235.8000,-2.43704E+006,368.251
235.7000,-2.64424E+006,368.48
235.6000,-3.06543E+006,368.711
235.5000,-3.2984E+006,368.95
235.4000,-3.46212E+006,369.194
235.3000,-3.42483E+006,369.444
235.2000,-3.45783E+006,369.691
235.1000,-3.45784E+006,369.94
235.0000,-2.96763E+006,370.193
234.9000,-2.80858E+006,370.442
234.8000,-2.7256E+006,370.689
234.7000,-2.82651E+006,370.933
234.6000,-2.75556E+006,371.17
234.5000,-2.72201E+006,371.416
234.4000,-2.63158E+006,371.667
234.3000,-2.88006E+006,371.913
234.2000,-3.33284E+006,372.157
234.1000,-3.55786E+006,372.405
234.0000,-3.46192E+006,372.652
233.9000,-3.60739E+006,372.901
233.8000,-3.76614E+006,373.159
233.7000,-3.93461E+006,373.414
233.6000,-3.91029E+006,373.671
233.5000,-3.62044E+006,373.938
233.4000,-3.37719E+006,374.202
233.3000,-3.45347E+006,374.465
233.2000,-3.61685E+006,374.738
233.1000,-3.68511E+006,375.007
233.0000,-3.92575E+006,375.275
232.9000,-3.87968E+006,375.537
232.8000,-3.87374E+006,375.801
232.7000,-4.02666E+006,376.059
232.6000,-4.3175E+006,376.317
232.5000,-4.68359E+006,376.579
232.4000,-5.06065E+006,376.833
232.3000,-4.82986E+006,377.099
232.2000,-4.32754E+006,377.353
232.1000,-4.20511E+006,377.609
232.0000,-4.76276E+006,377.857
231.9000,-5.3906E+006,378.113
231.8000,-5.76397E+006,378.37
231.7000,-5.45229E+006,378.635
231.6000,-5.24453E+006,378.902
231.5000,-5.62261E+006,379.154
231.4000,-5.96667E+006,379.42
231.3000,-6.31968E+006,379.682
231.2000,-5.8133E+006,379.961
231.1000,-5.23816E+006,380.23
231.0000,-4.66645E+006,380.495
230.9000,-4.52396E+006,380.758
230.8000,-4.12407E+006,381.019
230.7000,-3.59984E+006,381.294
230.6000,-3.19114E+006,381.564
230.5000,-3.08756E+006,381.838
230.4000,-2.90391E+006,382.109
230.3000,-3.0891E+006,382.383
230.2000,-3.27189E+006,382.663
230.1000,-3.32569E+006,382.949
230.0000,-3.67831E+006,383.225
229.9000,-4.38983E+006,383.49
229.8000,-4.82991E+006,383.761
229.7000,-5.22378E+006,384.026
229.6000,-5.62219E+006,384.289
229.5000,-5.78425E+006,384.539
229.4000,-5.47438E+006,384.783
229.3000,-5.73946E+006,385.019
229.2000,-5.93953E+006,385.253
229.1000,-5.66154E+006,385.493
229.0000,-5.67456E+006,385.728
228.9000,-5.60892E+006,385.967
228.8000,-5.56616E+006,386.206
228.7000,-5.54637E+006,386.464
228.6000,-5.69251E+006,386.728
228.5000,-5.83586E+006,386.999
228.4000,-5.82025E+006,387.285
228.3000,-5.73082E+006,387.58
228.2000,-5.48617E+006,387.871
228.1000,-5.37567E+006,388.171
228.0000,-5.22427E+006,388.47
227.9000,-5.39976E+006,388.758
227.8000,-5.26392E+006,389.041
227.7000,-4.9907E+006,389.337
227.6000,-4.85372E+006,389.63
227.5000,-4.70688E+006,389.911
227.4000,-4.4987E+006,390.192
227.3000,-4.27723E+006,390.469
227.2000,-4.25963E+006,390.738
227.1000,-4.47927E+006,391.007
227.0000,-4.49037E+006,391.279
226.9000,-4.64682E+006,391.544
226.8000,-4.88816E+006,391.796
226.7000,-4.5998E+006,392.051
226.6000,-4.60332E+006,392.301
226.5000,-4.68629E+006,392.547
226.4000,-5.07708E+006,392.793
226.3000,-4.98206E+006,393.038
226.2000,-4.52731E+006,393.299
226.1000,-4.72276E+006,393.551
226.0000,-4.92681E+006,393.799
225.9000,-5.55318E+006,394.039
225.8000,-5.8726E+006,394.285
225.7000,-6.01232E+006,394.538
225.6000,-5.39868E+006,394.796
225.5000,-5.02738E+006,395.052
225.4000,-4.99391E+006,395.299
225.3000,-4.60375E+006,395.556
225.2000,-4.20373E+006,395.814
225.1000,-3.82835E+006,396.074
225.0000,-3.56271E+006,396.331
224.9000,-3.35947E+006,396.584
224.8000,-3.28745E+006,396.832
224.7000,-3.09457E+006,397.077
224.6000,-3.20458E+006,397.317
224.5000,-3.49935E+006,397.55
224.4000,-4.08581E+006,397.777
224.3000,-4.06004E+006,398.012
224.2000,-4.27962E+006,398.243
224.1000,-4.95175E+006,398.472
224.0000,-5.46009E+006,398.701
223.9000,-5.9077E+006,398.934
223.8000,-6.02771E+006,399.173
223.7000,-5.92852E+006,399.417
223.6000,-5.74918E+006,399.661
223.5000,-5.89444E+006,399.901
223.4000,-5.48724E+006,400.144
223.3000,-4.99806E+006,400.381
223.2000,-4.87036E+006,400.613
223.1000,-5.21841E+006,400.84
223.0000,-5.6389E+006,401.063
222.9000,-6.22424E+006,401.279
222.8000,-6.3654E+006,401.495
222.7000,-6.16471E+006,401.715
222.6000,-6.64141E+006,401.925
222.5000,-6.92815E+006,402.144
222.4000,-6.77408E+006,402.358
222.3000,-6.38472E+006,402.576
222.2000,-5.97468E+006,402.798
222.1000,-5.82086E+006,403.015
222.0000,-5.38616E+006,403.236
221.9000,-5.36622E+006,403.447
221.8000,-5.19142E+006,403.662
221.7000,-5.22917E+006,403.875
221.6000,-5.58391E+006,404.088
221.5000,-5.49634E+006,404.308
221.4000,-5.31853E+006,404.52
221.3000,-5.53856E+006,404.731
221.2000,-5.64061E+006,404.941
221.1000,-5.96944E+006,405.148
221.0000,-6.27449E+006,405.349
220.9000,-6.13007E+006,405.551
220.8000,-5.6782E+006,405.761
220.7000,-5.79136E+006,405.956
220.6000,-6.15765E+006,406.15
220.5000,-5.79736E+006,406.351
220.4000,-5.20179E+006,406.549
220.3000,-4.69924E+006,406.754
220.2000,-4.15918E+006,406.965
220.1000,-4.06452E+006,407.169
220.0000,-4.84948E+006,407.364
219.9000,-5.15061E+006,407.571
219.8000,-4.78297E+006,407.783
219.7000,-4.67711E+006,407.991
219.6000,-4.66567E+006,408.197
219.5000,-5.31389E+006,408.397
219.4000,-6.151E+006,408.595
219.3000,-6.10888E+006,408.798
219.2000,-5.55487E+006,409.006
219.1000,-5.48021E+006,409.204
219.0000,-5.55071E+006,409.404
218.9000,-5.92638E+006,409.595
218.8000,-6.68087E+006,409.79
218.7000,-6.81389E+006,409.983
218.6000,-6.44828E+006,410.179
218.5000,-6.5913E+006,410.368
218.4000,-6.63285E+006,410.563
218.3000,-6.72884E+006,410.753
218.2000,-6.96829E+006,410.945
218.1000,-7.24774E+006,411.133
218.0000,-7.35969E+006,411.326
217.9000,-6.90815E+006,411.52
217.8000,-6.60141E+006,411.708
217.7000,-6.54041E+006,411.896
217.6000,-6.84367E+006,412.078
217.5000,-7.18832E+006,412.266
217.4000,-6.72278E+006,412.455
217.3000,-6.29899E+006,412.643
217.2000,-6.11839E+006,412.829
217.1000,-6.09415E+006,413.014
217.0000,-6.44796E+006,413.193
216.9000,-6.79968E+006,413.377
216.8000,-7.17617E+006,413.561
216.7000,-6.77098E+006,413.745
216.6000,-6.54141E+006,413.931
216.5000,-6.59832E+006,414.114
216.4000,-7.1026E+006,414.286
216.3000,-7.49738E+006,414.459
216.2000,-7.27905E+006,414.647
216.1000,-7.40891E+006,414.828
216.0000,-6.8039E+006,415.013
215.9000,-6.76792E+006,415.194
215.8000,-7.53569E+006,415.364
215.7000,-8.2007E+006,415.542
215.6000,-8.12113E+006,415.73
215.5000,-8.06701E+006,415.919
215.4000,-7.97965E+006,416.105
215.3000,-8.09939E+006,416.284
215.2000,-7.87977E+006,416.468
215.1000,-7.84971E+006,416.658
215.0000,-7.37085E+006,416.854
214.9000,-6.81323E+006,417.051
214.8000,-6.11817E+006,417.244
214.7000,-5.13948E+006,417.444
214.6000,-5.04934E+006,417.636
214.5000,-4.9051E+006,417.83
214.4000,-4.59958E+006,418.027
214.3000,-4.85532E+006,418.215
214.2000,-4.946E+006,418.405
214.1000,-4.63483E+006,418.597
214.0000,-4.58557E+006,418.787
213.9000,-4.94373E+006,418.975
213.8000,-5.48921E+006,419.164
213.7000,-5.22275E+006,419.36
213.6000,-5.41701E+006,419.555
213.5000,-5.08647E+006,419.754
213.4000,-4.25215E+006,419.959
213.3000,-4.13278E+006,420.161
213.2000,-3.79951E+006,420.366
213.1000,-3.54757E+006,420.572
213.0000,-3.1179E+006,420.78
212.9000,-3.08615E+006,420.988
212.8000,-3.42559E+006,421.189
212.7000,-3.63454E+006,421.391
212.6000,-4.13571E+006,421.593
212.5000,-4.24327E+006,421.799
212.4000,-4.26406E+006,422.006
212.3000,-4.23051E+006,422.213
212.2000,-4.44919E+006,422.419
212.1000,-4.61357E+006,422.625
212.0000,-4.28841E+006,422.843
211.9000,-4.20339E+006,423.064
211.8000,-4.17902E+006,423.279
211.7000,-5.02474E+006,423.49
211.6000,-5.64938E+006,423.703
211.5000,-6.10138E+006,423.917
211.4000,-6.48152E+006,424.136
211.3000,-6.3961E+006,424.359
211.2000,-6.35285E+006,424.577
211.1000,-5.25703E+006,424.807
211.0000,-5.20236E+006,425.034
210.9000,-5.35764E+006,425.26
210.8000,-4.968E+006,425.49
210.7000,-4.51469E+006,425.731
210.6000,-4.16864E+006,425.969
210.5000,-3.87523E+006,426.211
210.4000,-4.20486E+006,426.45
210.3000,-5.46272E+006,426.685
210.2000,-6.44728E+006,426.917
210.1000,-6.40003E+006,427.164
210.0000,-6.6092E+006,427.409
209.9000,-6.50806E+006,427.656
209.8000,-6.66406E+006,427.892
209.7000,-7.14821E+006,428.131
209.6000,-7.44028E+006,428.373
209.5000,-6.95532E+006,428.625
209.4000,-6.37496E+006,428.879
209.3000,-6.07411E+006,429.131
209.2000,-5.72634E+006,429.388
209.1000,-6.54594E+006,429.637
209.0000,-7.45155E+006,429.885
208.9000,-7.65173E+006,430.146
208.8000,-6.96944E+006,430.412
208.7000,-6.32169E+006,430.679
208.6000,-6.16458E+006,430.947
208.5000,-5.96866E+006,431.215
208.4000,-6.03784E+006,431.479
208.3000,-5.76718E+006,431.752
208.2000,-5.07835E+006,432.031
208.1000,-4.42749E+006,432.313
208.0000,-4.94174E+006,432.583
207.9000,-5.7077E+006,432.855
207.8000,-5.87835E+006,433.131
207.7000,-5.58285E+006,433.41
207.6000,-6.11373E+006,433.686
207.5000,-5.7191E+006,433.967
207.4000,-5.50179E+006,434.244
207.3000,-6.02293E+006,434.515
207.2000,-6.11906E+006,434.794
207.1000,-5.93922E+006,435.074
207.0000,-6.22818E+006,435.35
206.9000,-6.66831E+006,435.626
206.8000,-5.92248E+006,435.914
206.7000,-6.05522E+006,436.193
206.6000,-6.23641E+006,436.473
206.5000,-5.66331E+006,436.762
206.4000,-5.29585E+006,437.049
206.3000,-5.82169E+006,437.33
206.2000,-5.76887E+006,437.612
206.1000,-5.21945E+006,437.898
206.0000,-5.45412E+006,438.176
205.9000,-5.46057E+006,438.457
205.8000,-4.84969E+006,438.748
205.7000,-4.64684E+006,439.035
205.6000,-4.82885E+006,439.324
205.5000,-3.81145E+006,439.626
205.4000,-3.3965E+006,439.925
205.3000,-3.54162E+006,440.224
205.2000,-4.20342E+006,440.526
205.1000,-4.53433E+006,440.833
205.0000,-5.00674E+006,441.14
204.9000,-5.26228E+006,441.452
204.8000,-5.08199E+006,441.77
204.7000,-4.82036E+006,442.095
204.6000,-4.35133E+006,442.419
204.5000,-4.11164E+006,442.749
204.4000,-3.2462E+006,443.084
204.3000,-2.72445E+006,443.418
204.2000,-2.83282E+006,443.754
204.1000,-3.17595E+006,444.088
204.0000,-2.68961E+006,444.432
203.9000,-2.29662E+006,444.774
203.8000,-1.42667E+006,445.126
203.7000,-1.16963E+006,445.474
203.6000,-524741,445.829
203.5000,-599850,446.184
203.4000,-296409,446.547
203.3000,316145,446.915
203.2000,-331884,447.275
203.1000,-1.30874E+006,447.637
203.0000,-2.60577E+006,448.001
202.9000,-3.48552E+006,448.373
202.8000,-3.64201E+006,448.75
202.7000,-3.6297E+006,449.131
202.6000,-3.20523E+006,449.51
202.5000,-2.7949E+006,449.892
202.4000,-2.415E+006,450.275
202.3000,-2.59819E+006,450.66
202.2000,-2.51967E+006,451.051
202.1000,-2.40705E+006,451.44
202.0000,-1.64388E+006,451.844
201.9000,-1.45295E+006,452.25
201.8000,-994159,452.67
201.7000,-671190,453.09
201.6000,-603831,453.519
201.5000,-96230.9,453.959
201.4000,807423,454.405
201.3000,1.30614E+006,454.859
201.2000,1.58917E+006,455.317
201.1000,1.82282E+006,455.78
201.0000,1.27425E+006,456.236
200.9000,1.16869E+006,456.707
200.8000,1.61628E+006,457.19
200.7000,2.4037E+006,457.683
200.6000,2.25779E+006,458.178
200.5000,2.14778E+006,458.684
200.4000,2.28783E+006,459.206
200.3000,2.07701E+006,459.731
200.2000,1.41151E+006,460.263
200.1000,927394,460.799
200.0000,246790,461.34
199.9000,-1.34436E+006,461.876
199.8000,-1.2019E+006,462.421
199.7000,-924328,462.963
199.6000,-1.05387E+006,463.499
199.5000,-1.22907E+006,464.039
199.4000,-791329,464.587
199.3000,-507954,465.135
199.2000,799342,465.702
199.1000,2.70285E+006,466.282
199.0000,3.90176E+006,466.869
198.9000,3.59344E+006,467.46
198.8000,3.72227E+006,468.07
198.7000,3.936E+006,468.703
198.6000,4.18798E+006,469.355
198.5000,4.54752E+006,470.032
198.4000,5.00666E+006,470.725
198.3000,5.32509E+006,471.43
198.2000,5.29257E+006,472.159
198.1000,5.71837E+006,472.917
198.0000,6.73949E+006,473.716
197.9000,6.22565E+006,474.519
197.8000,6.30853E+006,475.343
197.7000,7.01914E+006,476.19
197.6000,6.81937E+006,477.045
197.5000,5.88428E+006,477.906
197.4000,5.51631E+006,478.768
197.3000,5.81308E+006,479.624
197.2000,6.12994E+006,480.448
197.1000,6.53159E+006,481.248
197.0000,7.09677E+006,482.036
196.9000,7.01141E+006,482.813
196.8000,7.86701E+006,483.596
196.7000,7.85092E+006,484.383
196.6000,7.49308E+006,485.197
196.5000,7.62544E+006,486.051
196.4000,7.40805E+006,486.962
196.3000,6.84719E+006,487.925
196.2000,6.32057E+006,488.946
196.1000,6.03083E+006,490.028
196.0000,5.77552E+006,491.183
195.9000,6.04407E+006,492.431
195.8000,8.19634E+006,493.79
195.7000,8.64294E+006,495.248
195.6000,8.49309E+006,496.811
195.5000,9.3339E+006,498.501
195.4000,1.09093E+007,500.293
195.3000,1.1197E+007,502.138
195.2000,1.17489E+007,504.014
195.1000,1.18319E+007,505.878
195.0000,1.12758E+007,507.663
194.9000,1.05626E+007,509.318
194.8000,1.07284E+007,510.82
194.7000,1.05775E+007,512.152
194.6000,1.00896E+007,513.35
194.5000,1.09961E+007,514.463
194.4000,1.18568E+007,515.521
194.3000,1.25712E+007,516.556
194.2000,1.31203E+007,517.635
194.1000,1.42925E+007,518.84
194.0000,1.43221E+007,520.209
193.9000,1.34996E+007,521.782
193.8000,1.3239E+007,523.59
193.7000,1.35196E+007,525.667
193.6000,1.34764E+007,528.027
193.5000,1.40257E+007,530.719
193.4000,1.35621E+007,533.775
193.3000,1.1954E+007,537.186
193.2000,1.11589E+007,540.931
193.1000,1.13087E+007,544.946
193.0000,1.37663E+007,549.148
192.9000,1.428E+007,553.387
192.8000,1.41331E+007,557.537
192.7000,1.41839E+007,561.435
192.6000,1.50068E+007,564.877
192.5000,1.62861E+007,567.751
192.4000,1.7297E+007,570.077
192.3000,1.71926E+007,571.923
192.2000,1.5574E+007,573.38
192.1000,1.51464E+007,574.576
192.0000,1.44345E+007,575.639
191.9000,1.4373E+007,576.762
