TITLE,D2_0.4uM
DATA TYPE,
ORIGIN,JASCO
OWNER,
DATE,24/03/11
TIME,13:01:16
SPECTROMETER/DATA SYSTEM,
LOCALE,1033
RESOLUTION,
DELTAX,-0.1
XUNITS,NANOMETERS
YUNITS,Mol. Ellip.
Y2UNITS,HT [V]
FIRSTX,  350.0000
LASTX,  190.0000
NPOINTS,    1601
FIRSTY,359120.71875
MAXY,2119247.50000
MINY,-4005039.25000
XYDATA
269.8000,-1.98258E+006,324.541
269.7000,-2.0381E+006,324.552
269.6000,-1.9712E+006,324.564
269.5000,-1.89023E+006,324.576
269.4000,-1.78775E+006,324.58
269.3000,-1.73344E+006,324.59
269.2000,-1.68941E+006,324.601
269.1000,-1.53073E+006,324.618
269.0000,-1.43114E+006,324.636
268.9000,-1.37606E+006,324.659
268.8000,-1.3939E+006,324.679
268.7000,-1.4319E+006,324.702
268.6000,-1.45001E+006,324.743
268.5000,-1.47569E+006,324.795
268.4000,-1.59061E+006,324.844
268.3000,-1.67349E+006,324.881
268.2000,-1.59531E+006,324.919
268.1000,-1.58111E+006,324.951
268.0000,-1.50189E+006,324.993
267.9000,-1.45977E+006,325.032
267.8000,-1.46789E+006,325.071
267.7000,-1.54033E+006,325.102
267.6000,-1.67801E+006,325.139
267.5000,-1.61001E+006,325.185
267.4000,-1.79395E+006,325.218
267.3000,-1.92237E+006,325.254
267.2000,-2.0041E+006,325.283
267.1000,-2.02432E+006,325.324
267.0000,-2.02837E+006,325.364
266.9000,-2.01654E+006,325.407
266.8000,-1.83454E+006,325.443
266.7000,-1.90474E+006,325.471
266.6000,-1.98431E+006,325.52
266.5000,-1.88911E+006,325.569
266.4000,-1.83321E+006,325.63
266.3000,-1.7061E+006,325.684
266.2000,-1.43224E+006,325.74
266.1000,-1.28733E+006,325.787
266.0000,-1.17876E+006,325.828
265.9000,-953892,325.882
265.8000,-697400,325.934
265.7000,-547122,325.998
265.6000,-516330,326.056
265.5000,-575760,326.113
265.4000,-861466,326.152
265.3000,-1.12918E+006,326.187
265.2000,-1.24047E+006,326.242
265.1000,-1.46184E+006,326.293
265.0000,-1.64973E+006,326.346
264.9000,-1.78735E+006,326.399
264.8000,-1.83021E+006,326.433
264.7000,-1.93637E+006,326.477
264.6000,-2.07652E+006,326.528
264.5000,-2.1893E+006,326.599
264.4000,-2.13999E+006,326.67
264.3000,-2.07143E+006,326.728
264.2000,-1.80051E+006,326.794
264.1000,-1.72759E+006,326.853
264.0000,-1.84327E+006,326.93
263.9000,-1.88861E+006,327.007
263.8000,-1.77664E+006,327.073
263.7000,-1.61463E+006,327.135
263.6000,-1.52929E+006,327.195
263.5000,-1.61171E+006,327.266
263.4000,-1.90437E+006,327.335
263.3000,-2.18527E+006,327.383
263.2000,-2.19713E+006,327.436
263.1000,-2.17474E+006,327.495
263.0000,-2.26791E+006,327.564
262.9000,-2.29107E+006,327.626
262.8000,-2.31504E+006,327.685
262.7000,-2.25743E+006,327.738
262.6000,-2.26913E+006,327.793
262.5000,-2.17027E+006,327.875
262.4000,-2.1126E+006,327.949
262.3000,-2.00485E+006,328.022
262.2000,-1.84171E+006,328.094
262.1000,-1.78541E+006,328.168
262.0000,-1.82434E+006,328.234
261.9000,-1.8583E+006,328.305
261.8000,-1.77717E+006,328.384
261.7000,-1.7717E+006,328.437
261.6000,-1.77223E+006,328.506
261.5000,-1.60256E+006,328.579
261.4000,-1.45862E+006,328.647
261.3000,-1.35925E+006,328.705
261.2000,-1.30664E+006,328.776
261.1000,-1.20765E+006,328.862
261.0000,-1.19707E+006,328.95
260.9000,-1.17702E+006,329.04
260.8000,-1.10419E+006,329.128
260.7000,-1.01714E+006,329.212
260.6000,-993225,329.289
260.5000,-990275,329.375
260.4000,-1.10114E+006,329.468
260.3000,-1.29674E+006,329.552
260.2000,-1.35778E+006,329.617
260.1000,-1.26892E+006,329.683
260.0000,-1.32573E+006,329.759
259.9000,-1.4391E+006,329.835
259.8000,-1.63541E+006,329.917
259.7000,-1.75434E+006,329.998
259.6000,-1.88404E+006,330.065
259.5000,-1.79542E+006,330.139
259.4000,-1.8961E+006,330.223
259.3000,-2.10778E+006,330.306
259.2000,-2.14023E+006,330.391
259.1000,-2.25025E+006,330.477
259.0000,-2.29124E+006,330.549
258.9000,-2.42552E+006,330.618
258.8000,-2.38338E+006,330.706
258.7000,-2.21135E+006,330.783
258.6000,-1.91475E+006,330.868
258.5000,-1.56962E+006,330.963
258.4000,-1.50501E+006,331.04
258.3000,-1.55603E+006,331.113
258.2000,-1.44454E+006,331.198
258.1000,-1.23301E+006,331.284
258.0000,-1.19706E+006,331.371
257.9000,-1.26166E+006,331.466
257.8000,-1.32539E+006,331.557
257.7000,-1.5495E+006,331.636
257.6000,-1.62747E+006,331.74
257.5000,-1.50263E+006,331.841
257.4000,-1.5291E+006,331.938
257.3000,-1.68138E+006,332.021
257.2000,-1.73838E+006,332.106
257.1000,-1.82118E+006,332.192
257.0000,-1.81834E+006,332.271
256.9000,-1.86415E+006,332.347
256.8000,-1.83991E+006,332.409
256.7000,-1.88733E+006,332.476
256.6000,-1.91496E+006,332.553
256.5000,-1.87972E+006,332.63
256.4000,-1.98204E+006,332.711
256.3000,-1.90776E+006,332.78
256.2000,-1.88161E+006,332.856
256.1000,-1.82004E+006,332.942
256.0000,-1.71075E+006,333.021
255.9000,-1.64251E+006,333.099
255.8000,-1.56767E+006,333.155
255.7000,-1.52787E+006,333.23
255.6000,-1.33921E+006,333.318
255.5000,-1.21778E+006,333.401
255.4000,-1.05693E+006,333.482
255.3000,-924118,333.551
255.2000,-871178,333.635
255.1000,-689754,333.713
255.0000,-671759,333.795
254.9000,-705100,333.867
254.8000,-718316,333.933
254.7000,-845135,334.012
254.6000,-958094,334.101
254.5000,-1.10554E+006,334.205
254.4000,-1.29798E+006,334.295
254.3000,-1.38743E+006,334.389
254.2000,-1.52846E+006,334.483
254.1000,-1.64826E+006,334.59
254.0000,-1.68561E+006,334.697
253.9000,-1.61051E+006,334.807
253.8000,-1.51208E+006,334.895
253.7000,-1.55186E+006,334.968
253.6000,-1.56272E+006,335.04
253.5000,-1.46703E+006,335.127
253.4000,-1.33774E+006,335.207
253.3000,-1.21274E+006,335.29
253.2000,-1.24195E+006,335.361
253.1000,-1.27506E+006,335.422
253.0000,-1.46938E+006,335.481
252.9000,-1.47544E+006,335.557
252.8000,-1.30662E+006,335.64
252.7000,-1.29395E+006,335.719
252.6000,-1.4452E+006,335.798
252.5000,-1.50526E+006,335.882
252.4000,-1.36312E+006,335.961
252.3000,-1.3029E+006,336.044
252.2000,-1.08365E+006,336.131
252.1000,-896514,336.222
252.0000,-938425,336.3
251.9000,-1.13838E+006,336.372
251.8000,-1.2267E+006,336.449
251.7000,-1.18174E+006,336.523
251.6000,-1.37954E+006,336.604
251.5000,-1.46183E+006,336.687
251.4000,-1.51564E+006,336.778
251.3000,-1.75905E+006,336.86
251.2000,-1.76687E+006,336.943
251.1000,-1.58118E+006,337.038
251.0000,-1.4026E+006,337.131
250.9000,-1.29603E+006,337.225
250.8000,-1.41417E+006,337.307
250.7000,-1.3302E+006,337.409
250.6000,-1.23786E+006,337.503
250.5000,-1.07591E+006,337.592
250.4000,-1.1355E+006,337.688
250.3000,-1.23632E+006,337.773
250.2000,-1.43463E+006,337.86
250.1000,-1.59075E+006,337.943
250.0000,-1.44653E+006,338.037
249.9000,-1.45509E+006,338.123
249.8000,-1.64059E+006,338.196
249.7000,-1.69626E+006,338.283
249.6000,-1.69459E+006,338.362
249.5000,-1.49567E+006,338.448
249.4000,-1.29359E+006,338.548
249.3000,-1.10109E+006,338.649
249.2000,-844673,338.749
249.1000,-776258,338.849
249.0000,-692025,338.944
248.9000,-586343,339.037
248.8000,-446331,339.132
248.7000,-668570,339.226
248.6000,-846361,339.309
248.5000,-957366,339.393
248.4000,-1.13204E+006,339.472
248.3000,-1.33281E+006,339.539
248.2000,-1.38771E+006,339.615
248.1000,-1.55072E+006,339.701
248.0000,-1.76132E+006,339.789
247.9000,-1.66175E+006,339.899
247.8000,-1.55796E+006,339.998
247.7000,-1.50091E+006,340.086
247.6000,-1.59101E+006,340.179
247.5000,-1.65153E+006,340.27
247.4000,-1.68866E+006,340.35
247.3000,-1.63316E+006,340.421
247.2000,-1.59553E+006,340.496
247.1000,-1.57823E+006,340.552
247.0000,-1.41926E+006,340.599
246.9000,-1.25947E+006,340.661
246.8000,-1.19432E+006,340.717
246.7000,-1.02653E+006,340.786
246.6000,-812179,340.861
246.5000,-718180,340.942
246.4000,-760727,341.014
246.3000,-781609,341.087
246.2000,-966917,341.171
246.1000,-1.22833E+006,341.268
246.0000,-1.42667E+006,341.372
245.9000,-1.5231E+006,341.473
245.8000,-1.42145E+006,341.581
245.7000,-1.4669E+006,341.698
245.6000,-1.43974E+006,341.818
245.5000,-1.54087E+006,341.936
245.4000,-1.67298E+006,342.049
245.3000,-1.72158E+006,342.154
245.2000,-1.56393E+006,342.269
245.1000,-1.39604E+006,342.387
245.0000,-1.43331E+006,342.496
244.9000,-1.52625E+006,342.597
244.8000,-1.52809E+006,342.701
244.7000,-1.49748E+006,342.812
244.6000,-1.29645E+006,342.924
244.5000,-1.12825E+006,343.043
244.4000,-1.10829E+006,343.157
244.3000,-1.11517E+006,343.262
244.2000,-1.35001E+006,343.36
244.1000,-1.34429E+006,343.472
244.0000,-1.40989E+006,343.581
243.9000,-1.39907E+006,343.687
243.8000,-1.33379E+006,343.793
243.7000,-1.28525E+006,343.9
243.6000,-1.27465E+006,343.998
243.5000,-1.53832E+006,344.094
243.4000,-1.7176E+006,344.211
243.3000,-1.73949E+006,344.322
243.2000,-1.93648E+006,344.427
243.1000,-1.74009E+006,344.539
243.0000,-1.68351E+006,344.652
242.9000,-1.77664E+006,344.768
242.8000,-1.89783E+006,344.883
242.7000,-1.7404E+006,344.995
242.6000,-1.53568E+006,345.098
242.5000,-1.3898E+006,345.207
242.4000,-1.30719E+006,345.327
242.3000,-1.2858E+006,345.445
242.2000,-1.34337E+006,345.567
242.1000,-1.51748E+006,345.686
242.0000,-1.62521E+006,345.8
241.9000,-1.63104E+006,345.922
241.8000,-1.6643E+006,346.058
241.7000,-1.68281E+006,346.189
241.6000,-1.67168E+006,346.309
241.5000,-1.60059E+006,346.431
241.4000,-1.63518E+006,346.558
241.3000,-1.53138E+006,346.693
241.2000,-1.30566E+006,346.827
241.1000,-1.1968E+006,346.966
241.0000,-1.21228E+006,347.097
240.9000,-1.04223E+006,347.231
240.8000,-826387,347.379
240.7000,-703923,347.531
240.6000,-823341,347.677
240.5000,-901487,347.812
240.4000,-1.07347E+006,347.942
240.3000,-1.18392E+006,348.076
240.2000,-1.20494E+006,348.212
240.1000,-1.23496E+006,348.355
240.0000,-1.22056E+006,348.495
239.9000,-1.12146E+006,348.64
239.8000,-1.28997E+006,348.782
239.7000,-1.12902E+006,348.931
239.6000,-911367,349.096
239.5000,-729442,349.27
239.4000,-600602,349.449
239.3000,-567389,349.618
239.2000,-702178,349.783
239.1000,-886723,349.945
239.0000,-649955,350.111
238.9000,-476056,350.28
238.8000,-539749,350.443
238.7000,-600179,350.604
238.6000,-657148,350.754
238.5000,-776922,350.907
238.4000,-887282,351.063
238.3000,-943325,351.216
238.2000,-1.04898E+006,351.372
238.1000,-1.09867E+006,351.534
238.0000,-1.25386E+006,351.703
237.9000,-1.20044E+006,351.876
237.8000,-1.17039E+006,352.05
237.7000,-1.30825E+006,352.222
237.6000,-1.31511E+006,352.399
237.5000,-1.25878E+006,352.584
237.4000,-1.3897E+006,352.769
237.3000,-1.53598E+006,352.951
237.2000,-1.48426E+006,353.128
237.1000,-1.58375E+006,353.297
237.0000,-1.51866E+006,353.477
236.9000,-1.27797E+006,353.664
236.8000,-1.10369E+006,353.852
236.7000,-1.10684E+006,354.038
236.6000,-866451,354.216
236.5000,-671498,354.394
236.4000,-689857,354.577
236.3000,-862655,354.764
236.2000,-1.08982E+006,354.949
236.1000,-1.35649E+006,355.127
236.0000,-1.47337E+006,355.311
235.9000,-1.46088E+006,355.498
235.8000,-1.73727E+006,355.69
235.7000,-2.0109E+006,355.881
235.6000,-2.11896E+006,356.067
235.5000,-1.89877E+006,356.257
235.4000,-1.76308E+006,356.452
235.3000,-1.61871E+006,356.643
235.2000,-1.594E+006,356.833
235.1000,-1.65694E+006,357.018
235.0000,-1.65938E+006,357.201
234.9000,-1.62721E+006,357.384
234.8000,-1.47601E+006,357.571
234.7000,-1.45453E+006,357.764
234.6000,-1.56482E+006,357.945
234.5000,-1.56799E+006,358.134
234.4000,-1.61644E+006,358.323
234.3000,-1.48625E+006,358.513
234.2000,-1.37879E+006,358.71
234.1000,-1.28191E+006,358.914
234.0000,-1.38247E+006,359.111
233.9000,-1.34032E+006,359.308
233.8000,-1.37083E+006,359.511
233.7000,-1.38967E+006,359.714
233.6000,-1.58553E+006,359.917
233.5000,-1.76292E+006,360.127
233.4000,-1.78475E+006,360.328
233.3000,-1.73696E+006,360.532
233.2000,-1.67262E+006,360.745
233.1000,-1.56364E+006,360.955
233.0000,-1.42137E+006,361.166
232.9000,-1.31475E+006,361.37
232.8000,-989051,361.582
232.7000,-650986,361.8
232.6000,-709928,362.016
232.5000,-859943,362.231
232.4000,-938516,362.433
232.3000,-999472,362.642
232.2000,-1.1611E+006,362.846
232.1000,-1.24663E+006,363.058
232.0000,-1.40913E+006,363.264
231.9000,-1.68647E+006,363.468
231.8000,-1.64124E+006,363.665
231.7000,-1.4426E+006,363.867
231.6000,-1.50478E+006,364.075
231.5000,-1.65503E+006,364.271
231.4000,-1.83399E+006,364.472
231.3000,-1.84459E+006,364.673
231.2000,-1.8216E+006,364.88
231.1000,-1.77448E+006,365.082
231.0000,-1.7569E+006,365.286
230.9000,-1.88036E+006,365.494
230.8000,-1.79708E+006,365.697
230.7000,-1.52955E+006,365.916
230.6000,-1.27091E+006,366.133
230.5000,-988102,366.354
230.4000,-900580,366.57
230.3000,-831591,366.79
230.2000,-998186,367.006
230.1000,-895457,367.229
230.0000,-648369,367.451
229.9000,-541932,367.664
229.8000,-661345,367.874
229.7000,-879187,368.079
229.6000,-1.0041E+006,368.283
229.5000,-891448,368.479
229.4000,-734199,368.669
229.3000,-737086,368.853
229.2000,-850344,369.032
229.1000,-1.21355E+006,369.209
229.0000,-1.45243E+006,369.393
228.9000,-1.45173E+006,369.574
228.8000,-1.46618E+006,369.756
228.7000,-1.61714E+006,369.95
228.6000,-1.72671E+006,370.157
228.5000,-1.83405E+006,370.371
228.4000,-2.04939E+006,370.597
228.3000,-2.00402E+006,370.833
228.2000,-2.04981E+006,371.062
228.1000,-2.20595E+006,371.304
228.0000,-2.2146E+006,371.55
227.9000,-2.25486E+006,371.789
227.8000,-2.37678E+006,372.023
227.7000,-2.36886E+006,372.264
227.6000,-2.23773E+006,372.5
227.5000,-2.09318E+006,372.727
227.4000,-2.11067E+006,372.954
227.3000,-2.1139E+006,373.184
227.2000,-2.00448E+006,373.412
227.1000,-2.03849E+006,373.637
227.0000,-1.85529E+006,373.858
226.9000,-2.00391E+006,374.066
226.8000,-2.29056E+006,374.273
226.7000,-2.38802E+006,374.485
226.6000,-2.52847E+006,374.697
226.5000,-2.27349E+006,374.906
226.4000,-2.30802E+006,375.105
226.3000,-2.48702E+006,375.3
226.2000,-2.68049E+006,375.508
226.1000,-2.64843E+006,375.722
226.0000,-2.42464E+006,375.936
225.9000,-2.3706E+006,376.146
225.8000,-2.13806E+006,376.356
225.7000,-2.0568E+006,376.564
225.6000,-2.14757E+006,376.771
225.5000,-1.80975E+006,376.989
225.4000,-1.89404E+006,377.198
225.3000,-2.02915E+006,377.412
225.2000,-2.00776E+006,377.627
225.1000,-1.76002E+006,377.845
225.0000,-1.45463E+006,378.064
224.9000,-1.28237E+006,378.282
224.8000,-929835,378.503
224.7000,-793412,378.72
224.6000,-490802,378.94
224.5000,-129154,379.155
224.4000,120777,379.363
224.3000,194225,379.569
224.2000,119945,379.772
224.1000,39301.9,379.979
224.0000,-77438.3,380.186
223.9000,-263670,380.391
223.8000,-515079,380.596
223.7000,-633584,380.8
223.6000,-627521,381.011
223.5000,-333879,381.226
223.4000,-187502,381.44
223.3000,-372474,381.637
223.2000,-476982,381.834
223.1000,-394501,382.036
223.0000,-146706,382.238
222.9000,-6844.21,382.441
222.8000,53855,382.639
222.7000,-375858,382.833
222.6000,-658543,383.025
222.5000,-604064,383.23
222.4000,-466720,383.433
222.3000,-420499,383.635
222.2000,-714633,383.834
222.1000,-983323,384.029
222.0000,-1.15328E+006,384.227
221.9000,-827259,384.427
221.8000,-534677,384.623
221.7000,-457735,384.822
221.6000,-420331,385.021
221.5000,-426834,385.224
221.4000,-357236,385.418
221.3000,-280688,385.615
221.2000,-48510.8,385.814
221.1000,-16531.2,386.009
221.0000,-381000,386.2
220.9000,-586331,386.388
220.8000,-880398,386.577
220.7000,-1.29209E+006,386.76
220.6000,-1.505E+006,386.949
220.5000,-1.41698E+006,387.146
220.4000,-1.31595E+006,387.333
220.3000,-1.35524E+006,387.525
220.2000,-1.20679E+006,387.722
220.1000,-1.28665E+006,387.915
220.0000,-1.50501E+006,388.107
219.9000,-1.26841E+006,388.306
219.8000,-1.07213E+006,388.502
219.7000,-879875,388.695
219.6000,-583639,388.89
219.5000,-663806,389.083
219.4000,-897391,389.274
219.3000,-813071,389.466
219.2000,-549178,389.658
219.1000,-526145,389.847
219.0000,-479629,390.04
218.9000,-754946,390.227
218.8000,-1.06373E+006,390.417
218.7000,-1.18694E+006,390.605
218.6000,-1.05584E+006,390.795
218.5000,-1.13607E+006,390.98
218.4000,-1.41549E+006,391.17
218.3000,-1.68806E+006,391.352
218.2000,-2.13254E+006,391.536
218.1000,-2.45645E+006,391.717
218.0000,-2.53474E+006,391.905
217.9000,-2.62512E+006,392.093
217.8000,-2.72818E+006,392.273
217.7000,-2.98304E+006,392.458
217.6000,-2.92194E+006,392.64
217.5000,-2.64E+006,392.831
217.4000,-2.24885E+006,393.02
217.3000,-1.97318E+006,393.204
217.2000,-1.91258E+006,393.39
217.1000,-1.83372E+006,393.574
217.0000,-1.86485E+006,393.76
216.9000,-1.94304E+006,393.947
216.8000,-2.11481E+006,394.131
216.7000,-2.3692E+006,394.309
216.6000,-2.44556E+006,394.493
216.5000,-2.17667E+006,394.685
216.4000,-1.98483E+006,394.87
216.3000,-2.02235E+006,395.049
216.2000,-2.13744E+006,395.232
216.1000,-2.10845E+006,395.417
216.0000,-1.90514E+006,395.603
215.9000,-1.89235E+006,395.784
215.8000,-1.70914E+006,395.965
215.7000,-1.96782E+006,396.143
215.6000,-2.18555E+006,396.325
215.5000,-2.25486E+006,396.512
215.4000,-2.07861E+006,396.699
215.3000,-1.83108E+006,396.884
215.2000,-1.60791E+006,397.066
215.1000,-1.33628E+006,397.26
215.0000,-1.33093E+006,397.45
214.9000,-1.33259E+006,397.641
214.8000,-1.26592E+006,397.831
214.7000,-968007,398.023
214.6000,-820111,398.214
214.5000,-1.03046E+006,398.403
214.4000,-1.19839E+006,398.595
214.3000,-1.33867E+006,398.786
214.2000,-1.31047E+006,398.978
214.1000,-1.54856E+006,399.167
214.0000,-1.46599E+006,399.359
213.9000,-1.50504E+006,399.552
213.8000,-1.55242E+006,399.743
213.7000,-1.60227E+006,399.939
213.6000,-1.34235E+006,400.138
213.5000,-1.30256E+006,400.335
213.4000,-1.25675E+006,400.534
213.3000,-814851,400.738
213.2000,-610065,400.947
213.1000,-711511,401.15
213.0000,-1.06804E+006,401.355
212.9000,-1.22753E+006,401.562
212.8000,-1.36003E+006,401.764
212.7000,-1.33593E+006,401.972
212.6000,-1.20662E+006,402.179
212.5000,-1.34819E+006,402.387
212.4000,-1.51599E+006,402.594
212.3000,-1.40207E+006,402.803
212.2000,-925818,403.016
212.1000,-455553,403.229
212.0000,-105438,403.451
211.9000,45346.8,403.671
211.8000,75319.8,403.886
211.7000,-64751.1,404.101
211.6000,-327668,404.315
211.5000,-289376,404.534
211.4000,-504078,404.753
211.3000,-953152,404.972
211.2000,-1.1462E+006,405.187
211.1000,-1.55525E+006,405.402
211.0000,-1.63954E+006,405.623
210.9000,-1.41915E+006,405.845
210.8000,-1.33798E+006,406.066
210.7000,-917255,406.296
210.6000,-503943,406.524
210.5000,-212162,406.751
210.4000,-302431,406.976
210.3000,-352831,407.206
210.2000,-245915,407.434
210.1000,-299772,407.668
210.0000,-57678.5,407.904
209.9000,-233714,408.136
209.8000,-508342,408.364
209.7000,-720458,408.598
209.6000,-886324,408.831
209.5000,-686103,409.071
209.4000,-926101,409.308
209.3000,-1.28883E+006,409.54
209.2000,-1.8372E+006,409.78
209.1000,-2.26246E+006,410.018
209.0000,-2.88097E+006,410.254
208.9000,-3.37102E+006,410.495
208.8000,-3.30622E+006,410.739
208.7000,-2.82748E+006,410.99
208.6000,-2.36122E+006,411.244
208.5000,-1.94663E+006,411.504
208.4000,-1.46228E+006,411.757
208.3000,-1.06739E+006,412.015
208.2000,-563655,412.279
208.1000,-94315.4,412.537
208.0000,-73767.1,412.791
207.9000,-558356,413.042
207.8000,-865267,413.297
207.7000,-1.11369E+006,413.548
207.6000,-1.24737E+006,413.803
207.5000,-1.64697E+006,414.051
207.4000,-1.75658E+006,414.299
207.3000,-1.90078E+006,414.548
207.2000,-1.96491E+006,414.796
207.1000,-1.57326E+006,415.048
207.0000,-1.28573E+006,415.297
206.9000,-1.29325E+006,415.543
206.8000,-1.17604E+006,415.79
206.7000,-905866,416.04
206.6000,-669548,416.295
206.5000,-250290,416.545
206.4000,-46946.9,416.798
206.3000,14899.2,417.053
206.2000,-402007,417.292
206.1000,-270153,417.536
206.0000,-186701,417.778
205.9000,-499524,418.016
205.8000,-518150,418.257
205.7000,-843440,418.495
205.6000,-933831,418.74
205.5000,-1.25974E+006,418.979
205.4000,-741688,419.234
205.3000,-565876,419.484
205.2000,-912477,419.735
205.1000,-944368,419.99
205.0000,-863792,420.242
204.9000,-856532,420.497
204.8000,-1.31375E+006,420.745
204.7000,-1.37534E+006,421.003
204.6000,-1.69432E+006,421.254
204.5000,-2.32099E+006,421.507
204.4000,-2.56271E+006,421.76
204.3000,-2.21695E+006,422.019
204.2000,-2.27188E+006,422.28
204.1000,-2.34859E+006,422.536
204.0000,-2.1162E+006,422.801
203.9000,-1.73175E+006,423.063
203.8000,-1.40684E+006,423.324
203.7000,-740235,423.591
203.6000,30529,423.862
203.5000,215613,424.129
203.4000,272627,424.388
203.3000,326722,424.653
203.2000,572851,424.925
203.1000,740377,425.194
203.0000,790273,425.464
202.9000,945523,425.738
202.8000,751311,426.007
202.7000,712905,426.278
202.6000,779700,426.551
202.5000,752391,426.824
202.4000,129321,427.084
202.3000,-302315,427.352
202.2000,-732671,427.619
202.1000,-1.10913E+006,427.884
202.0000,-1.52357E+006,428.149
201.9000,-1.543E+006,428.422
201.8000,-1.39143E+006,428.705
201.7000,-1.19383E+006,428.987
201.6000,-542574,429.277
201.5000,27359.2,429.567
201.4000,93223.5,429.853
201.3000,203628,430.145
201.2000,657099,430.445
201.1000,664481,430.74
201.0000,612662,431.032
200.9000,360309,431.323
200.8000,36932.1,431.618
200.7000,-711115,431.909
200.6000,-719223,432.21
200.5000,-773214,432.513
200.4000,-1.33668E+006,432.814
200.3000,-1.66139E+006,433.117
200.2000,-1.81144E+006,433.426
200.1000,-1.75601E+006,433.732
200.0000,-1.79637E+006,434.039
199.9000,-1.36196E+006,434.349
199.8000,-949686,434.655
199.7000,-583646,434.954
199.6000,146443,435.252
199.5000,445121,435.55
199.4000,769998,435.841
199.3000,510573,436.123
199.2000,580128,436.41
199.1000,505947,436.693
199.0000,157293,436.982
198.9000,-410052,437.276
198.8000,-1.04385E+006,437.575
198.7000,-1.93371E+006,437.876
198.6000,-2.66753E+006,438.182
198.5000,-2.43319E+006,438.513
198.4000,-2.63255E+006,438.845
198.3000,-3.01247E+006,439.178
198.2000,-2.93611E+006,439.528
198.1000,-2.58477E+006,439.889
198.0000,-2.04175E+006,440.27
197.9000,-1.51832E+006,440.666
197.8000,-1.05253E+006,441.074
197.7000,-986532,441.487
197.6000,-653395,441.911
197.5000,-250187,442.335
197.4000,-218955,442.745
197.3000,-123962,443.139
197.2000,-172310,443.497
197.1000,20284.1,443.816
197.0000,258972,444.102
196.9000,51798,444.359
196.8000,-19206.6,444.597
196.7000,281811,444.833
196.6000,481970,445.069
196.5000,845727,445.319
196.4000,794910,445.592
196.3000,620125,445.902
196.2000,150042,446.252
196.1000,237404,446.643
196.0000,595995,447.078
195.9000,361421,447.56
195.8000,396692,448.11
195.7000,-107538,448.728
195.6000,-180200,449.437
195.5000,-159215,450.236
195.4000,-192525,451.105
195.3000,74961.2,452.035
195.2000,-125865,452.994
195.1000,-301016,453.948
195.0000,-257755,454.85
194.9000,-21854.4,455.648
194.8000,-30689.6,456.281
194.7000,-640220,456.729
194.6000,-522603,457.024
194.5000,-594426,457.17
194.4000,-823054,457.2
194.3000,-1.04196E+006,457.15
194.2000,-1.46223E+006,457.062
194.1000,-1.70635E+006,457.011
194.0000,-2.26145E+006,457.052
193.9000,-1.95995E+006,457.248
193.8000,-1.93297E+006,457.603
193.7000,-1.82593E+006,458.148
193.6000,-1.12994E+006,458.915
193.5000,-1.06193E+006,459.912
193.4000,-1.17187E+006,461.188
193.3000,-738526,462.746
193.2000,-384197,464.555
193.1000,-333264,466.566
193.0000,1892.83,468.724
192.9000,395056,470.946
192.8000,28569.7,473.103
192.7000,-593666,475.067
192.6000,-355296,476.667
192.5000,-43943.5,477.778
192.4000,155511,478.379
192.3000,622646,478.498
192.2000,259118,478.192
192.1000,-337516,477.542
192.0000,-440218,476.669
191.9000,-129598,475.721
191.8000,292773,474.896
191.7000,465751,474.389
191.6000,194325,474.291
191.5000,432425,474.641
191.4000,1.07418E+006,475.458
191.3000,1.82441E+006,476.79
191.2000,1.82618E+006,478.646
191.1000,1.15531E+006,481.009
191.0000,797040,483.82
190.9000,908836,486.938
190.8000,1.59246E+006,490.234
190.7000,1.36859E+006,493.569
190.6000,617654,496.796
190.5000,-297563,499.695
190.4000,-1.27898E+006,502.03
190.3000,-1.51435E+006,503.64
190.2000,-1.72094E+006,504.484
190.1000,-2.7043E+006,504.617
190.0000,-4.00504E+006,504.171

##### Extended Information
[Comments]
Sample name,D2_0.4uM
Comment,
User,Administrator
Division
Company,CSIR-IMTECH

[Detailed Information]
Creation date,3/11/2024 1:01 PM

Data array type,Linear data array * 2
Horizontal axis,Wavelength [nm]
Vertical axis(1),Mol. Ellip.
Vertical axis(2),HT [V]
Start,350 nm
End,190 nm
Data interval,0.1 nm
Data points,1601    

[Measurement Information]
Model Name,J-815
Serial No.,B063061168

Sensitivity,Standard
D.I.T.,1 sec
Bandwidth,
Start Mode,Immediately
Scanning Speed,50 nm/min
Baseline Correction,None
Shutter Control,Manual
Accumulations,3

